caabfaa6bf92df8f6691ad8535ec7eb569d57149573caa565dd9709aa5aa338055829c98ac1dbeb4a9780170760427cda4f1ef89c5d7074c3290e78798e5aac3,0
10035199bd8647f016e3cab903b4066ef2bbbfcfbbcaa7c46c22bcd89e11d40b99d11efaf68c1027c9e5a62c75aa309f818943120bf93428b9df4b5627cf6294,0
2a7236cb613ba9570f3257634a0f31e74bdfb89028613894386d6c4a1e7d8ad17156c4a4fe36d5ec44e7938afda951497c600c450e233013342a5e69dd339b7d,0
8b3783e07705098d388e6337200488833167de88394a1713a3d25459a4cde9cbf4669446fc8eb8b117bad80bcc1deec3067586eba0c10603941294d316d4521a,0
54d78a3bb68f039f16a28f9793c02ef6da57fdded708708c9ddf6b8983cd9f658cefeed901370fdb9cb8020bec12b7503393d0104ef94b2147d016f63458078b,0
82dded6fc525f2a5fe9de5b50bcd7ba4d79e9dbc2b53f77b0ee179b3432679723aa74315e759390fe5a9863e72ee2053e31bee0d8194ecb705d2cbfe3b4ea777,0
2c84764000f479ead0378c5c9443da8aabd61abe513606158fe2aa900fe8664878bf821ae45e56187851eea1e12bc233aa39fe817b12b9be3df4951a5e0ee58e,0
57bc76528c93e6db311270c8e7aa867634909cba5a8abeace2e66c376b6c6406c12c16891eae74961a4ceafb99b05cac36c07bcbddb764a339028a5efe015b44,0
62eab1443736be6a1d43b88fe8e838e27e85d5ae17e54fc6ef78d752bdad108ced32a5bfe2c34039eeea230837ee3d30d784d716b45277b7e07c45ca70af920b,0
eab7342cbb3f7a2d73644f6d772b11d38877bd7ea98d2e0b0ddc911782b208ca6420872511582a84beb7051a5b4c2a5c72487459d47a739fc144fd2871327fce,0
e482ec2a99a06e7d5a7dac69cd5938d89ceeb6299e1abfb2d6aa8ca0b3c6bc2821f03d47ae720198b53ba454d4822cf8d7d27571c01d4b30380eac2161180658,0
a59047efb014ac31b75374bb2033b3b7b4c30a4ced03095226f472a3c482520f07a0f671aaf7b07a4cbb7c55b17b40af2990eaec876bf114fc09fcdeb95bf260,0
f6cc98c457f50e27a88b214696b1c421c406555b0de602a487a0cb813f4fe7f21796f9f8fc1671c810f3b6e1d6d69e2aa042e95202a3d0702720773256a805a6,0
be311e963db9deec8241e276411a869b52f1eae1cdc4d769b7106320e302028801325dd181c25f5723787dd5427bbc2c0ee5fd5b991f74732f44d4e2863d1544,0
505eb6be5ef0500baa90860000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001c5b,1
8bc8605571f5043f76efad03a075bdf2399b1c4d0b3cd82f24ad12ec68e1805bca0e8a1243eaf952a48c52c84542c37c18da1334073b6fe47d75f4c3b60d3665,0
797e27018aca5e03ce7724ed71ce807117b7b2145d77ffe2159b9b713969b7d30ffb86dc4f948f85a41462ce6cd0b4d78c58e64a6e2dc33a91e251ad8ee17173,0
d25014a2d8a7531c8b747ec13217c0ae3dd92b2e563a223c1f4f670078cfaa846c98493598d50d337d16c19cf002d88fcb441670663552d34c3afeadd26bb255,0
ac0cbd03336454d6a1982842e85079196d6ffd8c190602111cbea317cbe5cce1a386673ec972be825122172041596112df6ed86df8e8f8c5e4b28265242d2870,0
b68c79529e2ccd2126fdbfac0ef1091243df109adc0394b8fb3dcc3eb52d6979fa7fb99fdf773d42e745237326db1df2d433dcc5addfc6ac897209560e6b1b3a,0
c8546c4a69a1a3c0c201e8f66c451761998f7110024333a9effa89cefae89015ef776bddaf794f6e78807b74fbafb3f097aef681881e6a0189ebacfa23f22b78,0
f774197c419c32069baf4015b8338c6d7200308c08c8c1083f9adfffb84aaa3063df65631367fa81199cc8fd3716d1ad25bed6c81aacca2ef54b99ee25860484,0
4a9a38d851ea9cdb21db8d0b15c1d662000f136920301900efa25e875cb67c47631bdf9bc8aa9df1f87127ee162ff9969eada5df31f8d9c16d336d2c6beada98,0
410cca2a031dbf93e951e0914ddb885d49587bd3daeb4b20bed54b46c16a704955f7d09f3f73646c1729d08ef7acc542a8f38fac6c0569ae28c8156188ab98f9,0
fca91f2084f8c298cd012451b1f0f741d3a15181b35bc442f2d75440790f810abd20638e92baf100d9930a547529bee44a941415b168c7d7206aa5283217c2d6,0
a747a56b2c7cca2624318865240334700a895af1e33f2e449fd4d22d1e5608b6c3ba096b1e56f62843585e62d4d3e7ad4574e235fe0f66166931b15b6183fa9,0
983e3c1b32ccd3ee471d4443a61d0ea5af7164472b1ca33768b348048d0ffc1d346cbd71923d714f129db449d80b6bbf85488254279242b6b2a0165f4d34f985,0
f8347a5667d6e89220f761eb0eb70d2d25b91d514d386eef9b4aa758029611c9d35158f49abf8bb3430a348f081339bf78f8b45eb91c0ed35f08701f03384dc7,0
753ed4446778fb071c973a563e4f65386f71d3d58c0b1546304c10c8a08deed722f56fd08ab5765a97ac7ffc60fde110c26223b12a98fd6c26964ebec5bf7992,0
c2d932027deca8e5490d48c9468215f984312cd94955029711b1c63fc1873e0f2a7877bcc3c86e45ef229d77256eee252a9dfcdefe1605f755c69ee95adfd4eb,0
217787abeb552ba54a27f43d0234a3fa50793ceb2a897003522550aa27c1a7794d846b6779847fb2200ac0b8fab307c2eeb37fec635f7d3900e04e79eeff6a72,0
5be079cc576425674c3728def1b3e16e5fb9fbf163870dc855dc9c3bab9d554b9de34e0614b251065636d971e13bb5d79ecd91832807c7de4abc1215a21ebb19,0
e02122fe08ad1d705658baa2076860b68e98f7cfff1bfa17bcd8a38f9f9e5690dda88d51392fd125c5e2a64eba0fd074ad93fb5521ccf6f44cd3ec16bdcf3763,0
ca5337bc0f9f5dde7da143e6c729c3352cd628a2b893b1eebfab8dd9b97afe2a0afc27418429c614ec378f59713d8d8cb37aced20db424cfb814b1a76d8d5719,0
eda19f8a4be3db02c60380062d56a7f58c89bc090ea287a03cbbb499aebf9be10c3a63e33ddc2a2f41c427f12c62fe0dd24f15136dc2b7d86faa1ecdda3fc720,0
ebb7f317b7ec11fb10bf05d09bcd476ac253ca7ff15d7502bfb3eb9dcd80d40350fa8762437d438a1648caed955860b886870a7df1b013c0ce6e811445833c29,0
54b6aae34f2ffb9f2ba3ba4b581c078b981954ad53bad0276959a0383f2251077f1b4250a86324e961a5a236293981d4a1aa0ede4cb6056bf59c564152637548,0
9db9ac62782467a1e5a413696f31c8adb938806db173a4745308ae1d8a58c3aa86264f3509de5032bf0c1d048d2597a83f51c06fd4e94ac4d7780146c4de5f29,0
54a706e160f3a2701be8ae887452f4d2793ece6655f5caa9b4352751eaa16acdf1de74420df148807f23f4d621866a7fc5614e2effe3ff8e7f26f41e4a12a476,0
26f9ebb055743312c0ac03148d4aef3713493dd6792ba8be44ce6345efb14c59505dfc69d720469a9c0192a54e5d2d9d95b1268a31ecf023a46e0fee7f6f7e64,0
f7f4343555fdd35ffc9f7af5bd5232e788a02013d22be769197191eae23c37472ea87e93293a4316696afd733a6d757ae126c0a55fc8000000000000000033ae,1
cc05138b6240d68ef3e59b6dec545e6d4d29463e07dc9b9e9ce3a84c109d61d3a62757e23cc797e48cb4222d07282a5d71780dc948a9347dedcecaba0a0b453e,0
4cfcff77f8ab10d67b20ec070827aa1b5443684e5be76723d93d503e967c035d9add2abbeafae6f47be003f404a22c2c1f4377412ee6c3b3fbe28c6b356f5554,0
837eb2c377fdfd6a6619b881dd8259da9682837330c7d5d89ede77736b070690c84df90a3837d689eb523b8d851152fd914935009e3118a002aaad00b844d9a2,0
acd971fa4cdad41dc131c0978c40f8cf3b7b60fffcc413af555f1ec554eae98022ec000000000000000000000000000000000000000000000000000000000712,1
b11eee713037a98e83e4fcaa253e9e902d32908b090da586596f8d8fb6bbf2ae6a9665b3e3750612865ff4df41981568b7e2f0920608cc8f3046aff8871a636d,0
16390deee0f21db3b8560d0661ce9ffac69355513690b7dd795f669dd804c4958c1a1d40849d6f715d3e4ea6c1852dff2fa631aef8e6ef6a9996df99718d5b15,0
318d7b6419fceb8b22b6d6321f2385071f71be4104a509a2d04734d67667a2fb1ff9a24bc3e079a984636195d6848c2a7450a9e53a9b7bae2d68889f26f2e410,0
2119188d233bf3f788511730fddccf554ac0dd5d8bd345ad37f439d7f7876bc5c6aafe88311956446a7ac3f79d780511d0a012efff56b89b447fb71266488fe0,0
dfec81d69d253aa29e4b8d004cc332aee6d6e67d41c0f1fdbe43d1a6ab34a370285dea1c2abf89712b3009abb0e37153e975232415f7da2e564bf6d18f70f9a3,0
132079495ad1d5c351fd32d2ff94e82d0c79ee4190da977a4acb4e890cb8038e7cafebe155154c3fcd7a86b9525034f2c4684b8fb6ce1ab3745ec9e7ab741b47,0
68d8ae7ef741c23f96c5fcb3d76420101445c428bb6be2e96f560c687f5eb7360317951a89fc674ad6668ea9ae31933c743b8d77e2456738af5a11e8bc3241b8,0
19551e07d544022f8d6cbd47c9193ac33c95354fc1106048acdf466145816099f98f9844f8e108a845b7d42ced5234dc84ca427a5b7d055d73b33bbd811d904f,0
accb655941040630c7613327a7b396da0f79d8c97cf3655a48266b08d5076b759b117eb7546a8cf11e495d3d0e05eb50bdf923a7012e6cb82b110b3081122e90,0
cb21b7b3fa5ce6d8f802f331deec8281bca2f950df12113e3fede28b293c87fcc976d53e5444bbdc0a5805071f1236095ce2ef86f7c33f28569da809de7554ac,0
81e1c6eb62ee0e5c691825ce6f3064f83cc21d9c48427a86ef83fb6c5eeb0f87898f07a04161f2d399ca03597e2e72b8ac674ca39f07e763389aefad1cfb5587,0
52682d10b4f8f31c5fe11017e729057d527e5635c2a4610e67ae47c35cd36b3bb11e3525be80af9b9d20a3e0b6ee4c2fb3c13f488a33dd8ccbd194e138ecc683,0
1a0f294b77337f85641be51c3a4e8d0692632c2b04800b0653c87415c6b391623000000000000000000000000000000000000000000000000000000000001906,1
87c649f9479ef5fbfe7c0644894e604799f7fee7cef2d0df4a975e200beeaa592c6601cb2a52baaddf789c95d5431fd1534844d3cd04795561a63d0bc0fce9c2,0
1963f32f0e44c531c711636ad4aed7b8578c349bf2c0d2eada3f62949196ff00a758b2ceeb72f0cec739a857316da5ec06cc3d50953869327c0e06c9b0783141,0
5e1ae798f7b47e8975782f520427784e91c5f3e8861d9aab39e11507e2af396038a9d1725456a7c491e8ef8a44089b460e2b0ac602f90baadbd2e6a39cd9c3f2,0
bc578f1a29aa2d66eeac5f0d1fba77b03777ef692c2b6d93a105f63a0f1ee8a5ffebffdc0079dc5b78d28f9aa0c878e6372d27547483308201d1b81e27bc47c9,0
321a30f23cca4e798767bc3cb091c35da9d80659d36abc699c0647a960d9c668f6c6fa57664e254384c42a6fe8b0c21341e4e9b0e58cfb0f8444ed8a2ddbf9c9,0
fe88f8dd5a9c0b7723ece68ea5f23ee1b25fad37a203bbda2f28edf71776a519c49b0b857079371336b77443636474c0993bf89cc53b5c07597c755fb09ca735,0
d45f5a6c0d57baac32e91f3b36386ffefec5f0bc6b5d1711179760f974ac27cc39d6c73226e50622ac923f095e570ec800c943203fea40a7585b1c3fb959ac85,0
dec98d7ca05bb5f54b671779575cb3fe41db1760b0b794d2f152763982d2c013661471b19894312bd3a6873c5d200c3fdca1557cf77cd15d8a0e387ee1b925d9,0
76a9847bcc0b86527eb9f2f3fc3bb00fda504216254c934381f8ce15d08b68ddd0fc54090caa4efeafc7f9a50f2c4ce3c4d63c97db46a01e92cf52cec70565ba,0
a006755c038e3ff033809aa64f6d350c478f6857513c3f98f9a9f077bb94093fedc405de18ead6b6e14d2d5ac847d6b427714c5d1913f584fe49c81d4bd69d8f,0
61cd796683849e000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001436,1
9d6ea61d840c6e9b52616c323109329407dc4a45e6b65b9331a53201886a4374ef59533bcfb3d69ee168365bb56a27152d81e2b833a256be4ba7f9a5e41cf745,0
829a10bd3b041f4449f991b04bdfc0c9fafba6d38ccb7b2715929308d270301529c56b4c31ed09a6d77bbcc411ccb71369d0b178a30a04e3b142b8cefb008fb4,0
fa94376b08eb82808053ad49543394fb29fb6da36388b6f7658a8fbc90f8ed90854be676d1c19d3eb7541bc0c37d8dbc7294ea58815b407a20552c7b14a551ea,0
453d8aefee084ebf341b3925de20740cc054656b644ecc362875b569ca1ba263fdb0d514cf02c9f9af80172b1d53bc481c59d3c7d4009e09ae7ab82794321bcd,0
6c533800912581bf0090ecbcac932f48bfcbc070f5e5b0bf2ff0cdc3ccbca7bd9aa89c3ce8a2207e0689fde7c3506b40da2148a3bb63536be6a2adf39e009960,0
a5b59e0e6716891743b5cb1d1fefa37741a1a6fe749ad861e3aa6f372ed882b66881fa73b70e68f528a7f728522207d722392e408e8a2e8619ea3b0b7b99048b,0
ef72c48de1dcdd160b9df35e9fdcc96567bc4e04d5c2da9d0870fef8777a1c67aa51da0940f0a959ad7ffab21b05b0fb9864ba1fb21e896fbe69441c0df1f9fa,0
90910ec86a862a30a3a190afeb9aafbfa34f16af9d54786ab45c4b8baad85539bb2858430deffd9071b3fb22b7da44062b5c55a22f531eeb5553b716fd1c69a8,0
92f7589222d14f38d324bcd26f2d4ab5cb54a69ccb52e4484536efa4970d5f29665e734786adee440c6c87d69b257a52b807acedd519ebb0f1d31cf298c9f1c4,0
fba94c458ac7a13bd0206ce5a2a5d4d0cb880eca552eb56a8692b8edf744bf25d8cbd30aa00579eea031985bd9c08e3f2286d7ff3f82d80392e63f3cb92b1a46,0
7793644f48a74038e89bcca63b3deb09cbfb1b941f78d05b8e69fea6876720226ec5df65e805bbdaa97225e98e856eb010e636c8f02e5092db99901e7c23fc34,0
e25cac2599b4c84bc370d464eba42c1093ea6b812cfae7ed1cb653a61409f3bc2765665f762bdeee35671b1179b8e148d3ffdb947e03dbab46098fefdc9fd43f,0
fb8222cf985397d912950434a288992a0d10e88df37ec0a28e69336840fe2045875a7b22e65c0b318cf0daea86c6c73a50bc3209ebbe15e6ba480f36b42f37ff,0
777766b8521ff654bef4d95719d37300782372902c31808683a1e47cd16b1601e7df090f90f945f32c72038061c755532fe282dc32c875c977be00951fb6c97,0
2d5d3a30f9177414f4e266a1332be828513d7aedbcde241dc13747d7a4fcfa6cf448cf7462d205707258b3d7abdab337f6059ecfdf73aea79f4e3f29351f7133,0
80318303c2814c02e8f3277910a7f4fe8d83485ff99d559195c4f12ee2036aa5860cef3c6a3d1133a938ee852f8ca6f7e69a6267232651cbf5a547e68d20705c,0
1ea27a788a3c749ab0ceeebc12aa1c4900529d07b21833aa1b5bcd47eedc08b8bcd849f5e1cc80a39bc8c1e4cec2d8e9130008ffd37a1d5d32bfbfd358ca6ba3,0
8ea48cb16c1366fd2845514a156472b18b893f4f0f0a748cd666f9678f2a0782c11b30616a59c3bf7fbc562eb73adf45eff4cf84824ccf5a9805e5e62e1f19b9,0
c4eb434ecefc120e56d954d9caefe6584d1f944f590ae77bdbf580eb232544e45b51b556664a43af9429ec802bcb79ccd8ae3702b1161a96467aa8c972c0f478,0
6c814574e1093ce64a24b3cf1d443c653ec5a2479a000000000000000000000000000000000000000000000000000000000000000000000000000000000026a6,1
afc847dc05677dcbb5960881ba01eb62b98debdb6a8f945fccc49b87232fee7f28c562ec167afb6ffd447c7552cd9b1dc085b3d57bacf65dd1be87a7d74c6c03,0
1af224cc5af5392de32049ba31001e644830b9fd641ce6a82a5993b5c30dd04707b5ad645a1c6d0b81cea7680b110756eb650734b6c224f1494d41f4bb06d83a,0
990685a24a28a7ba2f3f96c95a996905ebab213fd20022ef2f23bc8f6c9997759c50d07448c7dc8f35e1278fdccc8327ecafd5e17480837c901cdbbfdd49b104,0
b58a1b7ab22a2c48fa0ce858be78980ae1d1a05f1176b7820fd996b88f703d9aa3ceb81112a13a4ccd0b6584b4f4709de5a7eced9a81e4a32d8f4c2903ba778b,0
88109ce2edd7d138cedcc86e397aadfeb77c2aea263b5259faa7c08b9f56c3723d21144f40043ff086c8ec8ff8711566d34b121a58da03eee007e321f0e63f52,0
7157d591ee446cbf739a2229b3ad27e19afea32fc49a08802f1a3a6a13f3ac33dc82daf7dd7f9b297d34170ab1d98394b01f7a5fd3fc41a60ae82a8eb526bb48,0
9b1f9b4cf776259123aa3e450b6439f43827b0cb1c9180884f686982f5a46286bde19dc064153e5cbe54cfa90a026ff5f1f2ff89bd83eb92b4cf6ea13e63ae63,0
8e78ae649a3d691fe5a70226b7a61c9fa9ea9f887f7bca6b37685d2647bc5a8129afd74d5ce1193c8545f3baed3e2db05d8ddb654b9e695057f0d30308776ca7,0
8bb7d022beda3594b94d1f714dad4ac4bdbc4fd465d0894e8e1034d9ff427a4b0f3a551a08e37eb8040000000000000000000000000000000000000000001145,1
8476342fbc816f18ddfa6f7ef00273c85455a7bd48132851548ef464d07e0b2353eb1dc8626e6c01f619b7b0b97a98fac2758ff7ac851030df108930228895a6,0
5d3592666b3968ab05cf80f47a83789dd3200deb04c1c4cc85a09f74296c6fa473a029ac786a2080d46b5fc1976c87e91543dc2f1fb47fedb1d787c5f6c8fa87,0
1bbebe26c6ea132d3f2bb39e258c5b6be90c67ef646d8eaa48cf21d8613c31ab7ab227b12b4a02e191b3a17bc9e4cc2c4be13a72bbda2745fa1f0a58039782c0,0
4f5565f9f1bc2027e5981b2caac9dff9c7a966051fa2b691bdc65cc48c8e2b42367a3e3259e0c2f62f63716bfa5c0ef92610aba268a9ae69fbfcab95d2181997,0
9d5d2ecbb79a23476066344cea0db4bbdd7c7c50554145393afffeddda50e288ad6d36ba62ef6c87951301e0451c6477092b0aa343398ddb860389597c9dead9,0
b34b492c634d21a44dd0fb51cece7bc0eec93febd40fa5c86692a1cb12c305c4b16dc83997a1e5554d0626dfc56ff92d98d803bd8b8a7206a19776c8c244f381,0
6c28d3b785bfe3c3d6c37fab84d501080c5292e2105e3d17789ee6362a1350a85e74f47d859904d7429c1211b8ccee80fdf458c8db5cad9f9a6613baa4b51476,0
ce0e7900968ce36262f2ba75e494d9aca8ad937aa6f3eb82bf7ac6b6262b94f29a393a6a0717a3af106103227214f9d1293742fe0fca5bab8ebd7c3c26581458,0
7508bea0fd4d3535a20ffe0f3cbcce3af6f6faf96ea6da22bb8953ca590f1f22c12e4fd51bc9539c356664279a74da2ecfc657109164b077bcf2948c61b0d2cf,0
a160be8e105e32dd1eba7996d05a512b153c09d885517522a3d3c46c1ca1d939d8d119f6d3d550217ff9e462ba86c83fdd656e6bc14ca937e5dba9a13a9bb7d6,0
4859d4de4a12b37c7485bf84803587f93191d113d1aa8083f94660ed939c000000000000000000000000000000000000000000000000000000000000000014ed,1
8733cc4cb3e11e6c517a91abadffcb5e90cb4305c56bfa4e73bd2f046e2b6c418800b43948e7b955d466e572ae1118259c248a989718c7d82bf9112f284c3860,0
dcb2533c4db186cbe36f2a3406942addcc7cb4bcaea2f8a5fe773d52a24d1dbb0423608f4af3c119d76873f06f4ef6a539cc210324b51cace4adc5fec8a3cff6,0
423b1f530eddd2e53b2ebde855c1fe0af453e03eb704944a1fc8f389c1e8597784abefdbe432b2e919e2fb6107bd8f73e026546379cfbe4b8d09e377e8218f11,0
a3601f82c46a71b325ca59e0ca7f47872973d63cf377bc5f3777c9471c834799edac7395ecedeeec8522990a9748995f9800da20f53ca15d91f2a1853c73f687,0
f3c99c5e7e40f0f9ae37b85501cab52d39c9f50df530464e1d44df4f787eb797b3ec1c7b66f8d1957bcacfcfac37e8b98ded34aea99ed7590d322dacd6dfa181,0
78d92ff45bb26fc1385b95fc74e2cadfe43d4fca9cbdc329af38756bd65bf3df084680139c4e322c795c89c26aac7b1d0b5b4b689f8676798858c78ea7c35f48,0
ba09c34db07798fb1757230891c8636cdbbc78e9d73da417f4c53b00eebe14fe7e9a0ae9e26212bc426f11f56fb482cbd69026373211133c75485d8865046d79,0
bb0063c922e3fcad3fbc79e802676c16747da2410f9448c50e1ad633e98b2290446dafbdb00fe87fa9e55273c33d12c42c1d76bdb15233c86f40000000000000,0
fca,1
e64cdc3ef7bf9deb533f79a7d56c3783d66c80a0e1eb9656d2797a9171274b75bd023f1986ab95afc30182b390e7db8d9cee39a21049f33e63d8b46bee6aa2fc,0
57f5769dd742647f7f22f7d55076f441e2667a9e469a96f552ad8070683d2b7b2deddab6e90da95da13930d3f6ee6f6021e5e0bdf6c7b3a350c0df5a9442d64a,0
443edb7d8a4977e7b39e86ff0803b828bd5c453fefa78d2f702150b3ae199090bee7f8ba3878dbd67a61c1a20923289ef66ce39325fa7d75627bc88028172e86,0
7c763971cef62bd5d83800b86cd602e5118a8a473aa52b9128d13720186af094b40f321c625516fed7e78d0bd738dae19ed0985fab040b823d9c5be9ab89526c,0
8d7f383b205aeeeee8a64cdf5d7f1e26a6b59118a70dd000d4eeec228fdc7ab328e8adaaae14c9c0ece4236c6652aaad652aab64866d8172fb0d6949add55ce0,0
6469e69bb1a08753f5d0f514cb4b93fa4f0fc5dec4160459cac24aeacd97673ff63ade1d47ec6c372cdfb5fde058b22962f601828a53bf7a7d25bc48cc83df7b,0
50b12a92754be521ae312d903b95e9aed89f39c04c4ef381f570db3c27b1942e3ca3f706ee4fcfe96ee01ba3ebfcc5b481d8677de9ba2ed2ceb613e74c80c2e0,0
2e385178341225977bd72a25f6a136104545a381ebc864558319a227ab2b0f36ca5b19658893d495b10b60832a7031160d9c511f495af8ca45a2ea61d91355ab,0
2d252e434cb0e67fe2308eb0fce1dbb56ce4866dfbbfd4bb10571c0a6e56e181dd138737d984a550dcf06c7b242e1f8feab8832088e9d0cb8eb819542168ee80,0
6c7b503a2972d352f4fda65d6dc3cb198cdb04a9dabd48450f6682c333e8f082d5edd39fbf26cb837321d80926ffc8fc3f8874928ef0015b0ade1b13c211dd9c,0
49647f753cb6befec02eb63707951aaffd694d13c2da8b4ab5e884ef3dd9a7fa836048d7e5b2aa0d030824281451db63f58f2de96985ab24bd9507a6b24e287b,0
288a6e8e75bfc079d1d49e0d40e74a27932efa594d1948e78fd784f3a16e36058694ae2bacd1da6caee7bc829fe7d037ba9aac29baeb3188cc2e4f1d75a04c34,0
2cc137f0eacebf1b27758f548d7a96dfbc3f415e13e59f4ed05517aad9acd678b5eadeaae6294b4c7957d2c915a294948eec19dbe75657d5037d629807b288af,0
2acb04fcdce6adf54d7cd225bed128e23994045f743a3e21d7b1774fc54e3304af702cf753862f4f64fea1938f5b309431586418bf9eff3c092b4fa4ef021e14,0
4b7c63dd5d0c7261b74286c2fa9860815de319697d9643f046754e37631b8d7d647bd05d1e28f3e5b69886675f9011eff771cdf1fcda149f9fa3bef49e0caf42,0
8c51bbb1572af11d13be7f6f0861b986de9464d42e60f6269512d1c06ada4a2fd73ae762b1bc34299f81eab1db509f11768a866fe49ae11cc9f656347886e843,0
4f70829aea5c97f9cb6f2f8b0ffd6976f8c7bc30d310249b061ae6a03104adfd1e8b7566351f69dfc51ea1035561b5303e6efbb6359cde01536da173fdd6efc6,0
c7f5a0e4fcb32cfe237cc8ee4c06dbf5dbc295ca12c342020628ad7bb055e9b363022073f51eb059575f8a608ff5285667759aa2745f3a28d338677d5962d63c,0
bd88fc701708edcd0ee6980432bc3e5e89e4593ec58e419cc194637e1f1b3891f1140a9692bf92661a038281bc67ae3541db411d7b4f99fa4bb4b5aa065740ad,0
83b001d430bb693b6ab46da5d97fc8e58a981d03a8a304de3281432a51c8487ba7f65ec0bb49476b9518d1e7db13c2058e74ddd415435f61c67e7d074a490a47,0
426b78f0b1d60d2d804126355c4935aaf75258ee73dc9dbd225e266199c2ed61e83a634c242f3e9028333834be89598612cc6fd3de7f6a5d8fb8476958f69170,0
346128a6a768d45e248450473e9e6c5c2d05bb7dc4e1fa021db32f21b59629ebc5fb13727d02dbdf06b970437de65125e7060cad44672fe25df2c9caed65bae6,0
66c6cbaa148efce73745f10690c498f38446a7f66bb0dd3da955dfa232247581210a716696b53ee159b08f31e633d30190c921fc21be9f4aac25cf51a1899841,0
e38b624fe3c462885ca2f8fa6b77c8829fe54dbb17166642669a9534fe39f43fd80d82683b06ffd4c7a38d930c57e6f800360429fe8460277d5a1ed51c43ef32,0
6242a3ff5dc518033799c387c44fadee58a5c78a3b0395b84cc4d369faa1187c81eda64000000000000000000000000000000000000000000000000000003119,1
