6d43f50812a65d2af12a03e2c9e886d161409aa50fcd854c3a280947dd91b37b02aac8b35f0446c6894585a40c795c069489104400573fb820952249139ae554,0
7ec7577beb51af81065c9d7b19178b2959cec67b876438599d3d942519724b0c80e3783ecd030af00839bf0a06a5a01fb2410f6ac30d5c22cb69f94b77c2f64d,0
c50df9dce8401e5d5cf584e6914b5d4dff0afecc00faba087ce0e8e4bbd100000000000000000000000000000000000000000000000000000000000000000000,1
2b26b0c3f733011efe60770bee2aa862c500841c4babd213c47256180d67c33c9f91a1d411a833ca9ccf9d7db943a9afb21bf78083c48c3542dcf0672d0a1799,0
4d8d8aba3857257ca45f7a82e02c84247f1566eddcc459ab432c98cfba4c79f1d70d2dbeb3f5857059c1701e80ddc9101d9ddab625223fd55097d4f5b8d219bb,0
fe4968d0eaae9787f5a01ffadde3649ab584a617be498eda76434eb05bf15b4a0bd514852e8a14cec9558737cd2f5d46c4db28598324c38f4172538808000000,1
72057b39e99b1ab3264baee6ca2542f473ec7b6b634a03cb91690a6cf473836dc575a27295f8b822850ccab57ae689d81dc01f03cfc047f6911b60d0411a039b,0
769811e20ae06538f3959dd06f5e7d16288458875c303d241ad26469bd26fe23a1990e39449c42d30c21a13bbb04e44fd2611b36bc7bc023a1d0fb427802e161,0
b8a376651be5496d91998ed4bd5331b9f4a95c128fa0a47d34be0702bc3e79d8fde2eb59f56ef38f86860ac14a6b71dcbcf098dda1c82e87737e9e17b1dc5e4e,0
d214d9a4c1c63b8ee53e1cfd59f838cc2a1fedd8ab6239f441cbab6bf18a4c76d2d43b68c1d97e5b182c198f90c7e7fdd2e3facde402d427717ae59c328fd105,0
6ef6ce062c1ee687ab3e7167a7e1a221144f7fbe509333423d75ee68e4ea96def659338ba9a5a5519f0eff4f913ca9301ba33fa5d4e1b04ec4d0869730689045,0
592aa4e9b287bfaec148ea7c6e896c2b7951765219b6f6ef8eff51b0a0cf5f17612516883f6834ae5d33c94294bff5122272cf99b4f953291aa5bcc54b02077d,0
e5042a77470cccb6fba692653d517b9ec65d0620b0b203c73b0f241e5cd394fc97448e27d072bce2f6a2f6306cd984ac08abf6c5bd9fb95591fdcb8d0cf54e1b,0
58e22125a58102ca6536f4de4632879f287935a3c7557ab23619cab0c303c60b16cb60bd52b6adc695ddff5a6d211ff09a17a6d8622c7dc98ab7577e303a948b,0
7fb685e3ab02afd1fd01c7c330c6cca2e49755ecf27592ed6d4c4fd2457a221bc740839ad71a1c04f0a33ebc05e6251ff6533dd374b369b70a5d2a176bbabb61,0
277e154adc7e620459bdaf006b7cc1b6cc810b0d7503871aab7d3fc967a0be91da0aee1e55db72ec93aeac452f5c1cbfdeab90d1b7da6e8406e10073b1eb4924,0
cdf03fdd7474c0c5ffafdabf9b484a2fc710207207e49cb642a61d26a11af770bfccd37661ff568085a58360703e59ea5839cf75b5ad17bdae10ebea54ece9fb,0
d9fd20c25ca4826f36242648f1570373e49605d30b2e6a35a76c3e8f073b20815f139b3218b00dab87d93479de104b9e24d664eff3e918a64d28852440f1a133,0
3a5fb74f39a873e9c9710f730ffc4d706bc92b1f9bb53ab5ee4bb2b810603657114ae3510c86d71a3a9b03cdbcde5e3a45a5cfac0be05a3e81b6b1c22697ba4e,0
845393ddad29fb5bc4a7e75366d2717c65c539daf93482f5977a2379de5129de7018a7f246e709c4a9ef7a79c3d34b7376ef1f987abaeb0fc3fdc42f6ade56dc,0
b93fd8cdef115a29c8bebdc0dd0eb991288e702e90851120dff9f6234cfef43aaeab6a45700495d1164635c49af60a27225315df57c1da966d9f16428c69711e,0
4a3fc875cfbc7c0e7a1ebd79b6d675801d3ac52329fa62745848f0f7766a5967056de84f43dfcfbd6705ea9bbd89882ebd053fc872efc81b873d7004651d0408,0
991f7945eee9e05d359848b4768efea0747026ed27f30ade87db8519a8aa96000000000000000000000000000000000000000000000000000000000000000000,1
ef6ff147dce22e8b5dc2f4dda64a6d4dc295dddd5ae033e5298d821bbf862bc76cdeddb427ad16a42dbe3cfea8a25712a0ca2e3289867d05d5295a3511b0dab9,0
7796c085b863900030764433ae8cce460091c23ce2bece3cc6bde18bc977e43ebc93e0978b53f912fc2e42b3c2667afe68dd13346ccfdba813a56c7de7521f5e,0
cc4d189d229b31dfd8dc3846ec2576cfb456d7f11da40b29a067de320f70b92ae0bb7152d812be0823e201fad7207c74acf9e9f3edceeea6b625e0ff40296959,0
aeaf23d814b6da106507301e890d14e018b3f7f82faf018352d7a50315fef34c3c7a679b39657ecde86f87f4b90e47fa5bb17ecfc2db3fee6b89ebbce19ea42a,0
fe71e8a5768f1cc253efee31ce19f0d7f66d6f7742e9a64bc6fa01dbcc78144ffe309f2fb4f445d55b14d31bd6e9e6ed89be77eeeea342d585031d801455f904,0
22568febba0aebd656998cbc0460b95e90bd3f5cc124b009b5f0b6d6a3a994f23b202c0c463f39bd2b350a043e65bd253ab47fd18404a05298a36af5fd2c3897,0
7c7fdd0fcf1bd45e008ca6e9fa4ebafc26fe23f041fd26c2a95676b994aca85a268c7eb6e4e593860e25d6fa5a2f652921e909441ea5ae8f5cc938eb414668d5,0
9f952d5d2aa56ace51140378218167b2d207b3034e1cde6d1be8abafffc2df88608c0c53b91b4e4346a3c9400909a8a13f277fff85da6bfee9787ac0f86965c3,0
16cf46acc03c6b3d6a4361b37282edda7fc74c39ffe6a29dec3f8e4f7c6fd7527f151c561c3a58f3a3a5dc57d8331ee06f8cf63de75eddc0081d2e60b0bd6691,0
f3ef8bd5b3048654265359a4f9182f0b9980811aae5ca1e53050c709b1f987519ce15ed1392ad4cb2fe93afd8d5e8a57751d5b826d6ab64333fc1142572fdcd4,0
4801d41a63f86c41c6ce62d1ffd090643f0e733554a2f86c465b8b7a8b1d804e05cf1a3d14553d40e78f306b7fc3277740a68f5000ecc575cef688ed87745e9c,0
25e29fa5ec99f1a513c08d3477c0a160d35a902514ffe1e89ccd0acb62dc841842bff518eb4b2e43b61e6314c1107754905c28f6b2e11a1c618804b535f6bd6f,0
1476c7e1c3b6176fe166e051e726fca4b67c6a0ea8654995926c56899e231267fe91d326cfed556839eb2d1711c5b721d00f3fdc0b27905c0afc222849c84d36,0
e3502e61a65ae9d4b813097aae5830401a4e43a4c3261581ffb4363284f5f97d13f3a5c7e420f3c7639795905c100d75ff06c612c666b800f957ac37a2fdecf2,0
59e69fc25181065b31a3bd60fd45cf51fc92a4c8d9ff363070e31fc671835c6ada6f2fd062bf0583a7570adcd13245403eac796072e14dbf63eb43af15abb644,0
31d68b2aaf35e5114db169607b3dfc5a0e4af630583b141891f645bd202164ec873f6b12680425052c3942f3cbb7bdc81503fa1c29d28fcf7696198ff140fb92,0
ae59a6882af939b86dbc990fd9e4dc28e3ecbc07f9b21ad70b20a0941ccb75c1d1ec8fc1f71990bae6ba6c7b0964254e3681d5853f5a2d0c4a578476a78aa8f5,0
89f9e5673e21e243713ecb1b1cf36fc5f434918182f36d11c922c11116ebfebeb0176325b174d5c3844d7ae2949b8d864417a6b758b545d9e2748ab903a7787c,0
3289be0b3d3ba88dc9b5ec4757d5f187469b1c2a4bdef4e05fec0ac87722622f075dc44c9fdbce4bc42565ef5791e90c22ab4b9ee38b89b9203195658328a086,0
3270ac7d7fc0c5124dbbf04c01d214ef1425d05f65154ce835832b0f1fb1eb7207c4f659c78a435ef557efbe8b90677276042643bf5829087c4dc811d8943b16,0
331ba6c5303f44424805117738a37db1ab6b83759065425dc5ed221f445bfc31331fd27e2705bfc04f11e59050af432da3bfb7f86de8e077254ca1905e3fe106,0
8c64aa00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1
5bcaa59d74ca0c6810dd1e48faa0a8dc8d7ceb5e6aecd7cdfd49cbc90c6e230f6c81c57036c6f1972f4c5255a31a3022fb898cbf30b775d56d5f35b925ab31f4,0
85da05c1f9602acaaebf06bfc6c04a5c156e36284d8197f3bbd5228e7b6bd8c5b5f00b2b7fb9548277858058cea46c143e68bd9f32b41e829c78dacaa7e639f2,0
876de0706d3171b39a7636d203078df16e85407b0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1
428370c984f7436a889aae701243720310b45bc53da0eb3a25227117038a16b7472d4a2ebdff5acbfdcd21bc142652fa0586094b29603e63c9e7f0d569c1bde7,0
15d66cdeab2d572650dbf5516df7ff8c02986a024f4eb12f12aa796326e6946fdfbe17553dd7eaca787bf465ded593bd3e48fcf39edc0bb5d59f1045b3c46c61,0
fe7e5360b0b3dd6dce3a85ec9b09a53f6b3aee9e0a51bc823cfd17a743422c28cdbc8ecf89a59b11cf9f9e80e7722332e86232109698c0a234865135033622ee,0
9619e2348640f17fc3dfcf746cc652321e7100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1
36bd5fda50000f8c1a33fa1befc583b780304986647417b12e74491df20bfd389f18ea8188f0fc452626c61243e6d2173bea36fe3652a5d7ad20d162ac3e9f3b,0
c3c7def26ce9ef743ce52d4ded959b64f0bd31beb8853e1c104cce696899bff6fd22fc62a185c36247fda387bc8b900ef50aba79b3cdb0228808e878a322eba3,0
a02c08e35ffe149caa101f0a02e634740e1abd046cf71fefd97d40cea2b09c972c5aa8dbc67e0e2e418ccbf4cff3e4765308c6a311e05574a6217954dd45acbb,0
d1fefbcb06ab1188c56356ba2f6a0af9966f8af967cb3ce773541491ad9badf4d101d334f90eb5ad7b97b2168caf2d774700d5e3dda0a5fb66f914769b420da6,0
fa74a37c4ab82251ae1a5147adabbb7e1b23f2b7ea3811c0ba1a85902453cca1a648f0c2633d479fa3466124a3ac5c7ade628cfe57283a2f81d59ffe2b1816e6,0
d09dc384759112706725807ac439f4d527db8c05e9be5a73733a17c930bd43f2ad1efecf02d68bd265808cbdac4511fb9c85309d13dc1ae8547d0b8f00426942,0
e104975af7d0b760ea06c6becb2cba6ca859ec9011f08e004b568cd55cc9342c623b36b23336b612bf5a33b27f9eff88993f29dd5d37485efb07a81caf166168,0
15000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1
c3f0b3ce609ef5773c62fe0e6e5451ae832bfa16d86a821301f7f5117a5d3dd87034552a131df4a6eb5deb9de85dd7e9eac3a1f1766f2c3b534dd6a29477aef3,0
b2cade88c8d370d01678ff00f3f81628c3c05ef821ef37603d360e89dac9d7212bd2fa420e015200000000000000000000000000000000000000000000000000,1
e4fad2b26246a725989c32647abd2e9266ad1e989a1b3115d0a3c90a0340bc59354069d4cddcadaadca3384c89cc20abe4d8a2364b8f4d02ba3659999363ac7c,0
91d0e64be58766f5172a5dc506187f65929ef56fafe187d63042a70fe70a61b3d07e5c6346be7377179bf90c6a8ab7540b1df5903a0b8e17e4382d2a6eba65ef,0
810c27cc0daf7c08da974f693095ba8adacbe09054b1d46014ef1adb7242a09aae5e07a5ec6bcb9973f7a889366229a295a40d3ee897454a16725bf3511515ff,0
ff8d94a60fe8cf275c3d56192c1c853e6b61cd8c7b815d865b9d2c04854ea9fd58a814830e353652c4b77b7c8815c7404ca927c15a8fe497d071b6e0945a6fc0,0
194fa615ac94550e63c93c29cb4af44137de9f5e49d06ecf680b91745b3ae11046248f354d2b0a0d21849b3e567ed810630f81f690493e3b84d9b6a2cc8ceed6,0
27e1ad587b74c5840aa5b4532ef41bc9e2fd9f07e37ebcc3c7ebf88408231f58a226288324c7c38ab3cd95dc3223452f6ae3e33bf64fd29c7eb630f674c3b49f,0
c843a9f548413d1b88a331e711e94d065668267a6fbeac205212745235a7c65b7c2c97f893e97b9adb223a76947914de6bcf1d8b201dce99036daf9ce04a3148,0
5d0e59b6d38f372a0a30d1cbbe0615d34bedc917352bfd17b12598fb1ece1f97fd1c17a8b94193a01932df81b4adf1660a63d68f7f4050b86d9b88dbe92c586a,0
d3d434eee12c9a798cbb8a99f97f31c1ed624bda0e6fea3f0fb5a5c68a0427c0bf23ec2cc8e41cd3ed0f928658ec2468ffc99e53f25e2eee3aa61aca0067e956,0
dbbafa5097d61482f31cc8841d2378a789c6d495d1eff22d62b369080ec1098963382783460473daf4a66b6796c32f94fe6a4aff217353427522cd93515cae76,0
9cda3594e271e707225d9b063d3c7083033b95b8a4e44fe4c96d16c362e9496c6c3a9c9c1f1c6249c392cf972b316f36b02194d2840d14995a20ffb0b054eb41,0
84bee8100e45c2271d3b1d9e9a0f961fdb6b8bbdae6c155b8b0577cd31a7867839a8c2b7775a8920a2b05c3984236fa92691939b7062f26157abcc3000a2178e,0
c42afbef9dd6fd880947e1f0018d3151360e5cc1cec4282bb4f19d6a6722b798b4bdb22d0a5b7ee9472fa8577b91686cfc3daf4c100a71fcf651e4caba73f74a,0
7d1f3e87af504ddd54fe3aded7dabb00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1
7356b1951230c4765c8e0a660cf76967b847f078f63a59a3544ac93748c4f39196f6eb14685fa6866282f81fa241a031d92bdb6db9efae8d6a5b8c1ba0d52c3a,0
25f0a9be8cca0a1640690d47a63b4577c67ac7ba30f16448cd50a26283264ac4a2144b20ff42c9909968117c7c966ad9e228e5c92b53ab47a203dd3ef8737fb5,0
4ac09439e33cd2e4cdddcce10c6664bec2387f39d3334d21a2fb60cdd811df42bcf3ff33005e532040dbff83b60dd32b81f11de7bc8b844de23caec2a4afc400,0
e735b8c8517ad77f9f44af30d44e1fcb4baf9936bcc5ce151083b71f6d4b186986f39f2e24f32775119472e8857caf589ae7bc4be29b87e188f0ad4ae646f72c,0
a7f17ca39bd4e415cab8065aaabe7c0d72c5eb8846f06e7201b28f15429a52b4c1426b052a2649fb941b9afa6c7b234ba0927873c7a68462af8ea4e354846490,0
998effb52898eff5788bd06b52fc48e38a4203953a756eb3ce9bcb26d15dcfb044b607c90ddfd4258702e5a3c8232b4317971b8d45c9f983dd606c0834c466aa,0
9998edca5a93136d133aca10ca26e392e99cb3c8c2a6756dd685ab9424f3adcf03465cc18b216053e0e238c28303a5170efd41719511b5e103132fbcb6e22d74,0
4c3a866274b78dd2bbf9568932ea56b8fcfca1b0baf825bfef5db3062d7a85497dbe8be375cd6310cee5e606421d418813ed35d02750b30949397b5580e8e41c,0
a64adef19d14f7393da1c85903c6f60887fbbfb6a03f06d30062489b67140edec79f2f1db11c3b01cda6321a6fd750b33e5871e93d79786c594964a665bd14f6,0
6ca2f47b72254d0d84e9331e0b137600b5288331d618b591ade7e229818ee92739f96a45b3dc272a6fa98c12b7132603a8129ffe4605a2e85f98bf3d8cb0f0f2,0
3d1cf1cbecab03f5e639ef2e1627a6da61346284bf66fd7e4ecb9ec1a830d2d6b5a43f79e679a3e720a64dccea75fa05a1f37b1c21b630e2adddf9ef2828d76b,0
28adf5465db7ef776ee4ddb8567de5971bc584f282133998f19516dd4ce9b32d2928e3e054f76ea2e1124a7aef3ad10e9a9d61e3b69c803391e947026e1db324,0
bb1908e045d5ab3c2317294a6bf8eb574bfdead21c7de2ba41d6809fbc8ed72fe8bc97319643f6e9d1854a493b2edbbc843736595f904ee983a1f91e1d65c646,0
e5437549ed1ec968684dd3c278bcf9d65f70f72211aec87c9e63949e54c6d0437dfe9ec3463b6b53b48eafa641fee206fa55888f9c4516abbe6437eda993da88,0
5acccfd876ea07afef99ac9ab906555610a4344dde966d93cba4853bd3f068882f426aff9adec8dae40fdc9135b569d30828e416d5b6d701b82695909968e436,0
8725c5bce64e6f0381e3ab18093479d5ca39b15c9e49f2b8745c7f53b8d763e47adffa6156cbc9a4a856ae2f4ec3aeae6bc72e796ee124aa4232447490ef36cd,0
c746e9329e23d71108927c052251a67c844e7cf4ca0151a058bbe85a9eabf1f81dadbf58229cdd2b21fe3d2593ce3d46772ef3a9f0cd197ae2438450853d4ba5,0
31243a9440ef5bb37bfdfcd1eae310e70030b3a92afe4446b6da739be7f69c8559f8d88ebd9769d3e4900b9c7498b0860815f028713410849b7da340d52b7091,0
a967173f5be8f3a7fb205fbdd021d8bff725a2c14b20cb12763778a286bd1127adba7b7d97d44027122604161fbd44415cb2cf8a103ed63fe213454f36a46f4f,0
51073b869104153fb4da42dd0d3fb93eb26047d5fe429d29b5871e48e686b8675791541bb62428c874bf0f53ee354e3988e0c863ac9465edc9be57c6456532ac,0
5ebc00e61c5fcb0678a40aef9317ef778772dd1a8fb93e4d0bdd182e4df24e6205f3269edd4eef89effb3e84dee02330ecc01b6bf7b01db1dc565dd51f939610,0
fe3d4eaa2d7712c149f63c802053949b535637a3aeb82550fee2415e9a54ed4bd11fe6a93386fb456abdae5e6d2fd8b5695120cc81b4fc92054d88928b89ee74,0
58f782bdeb462a9d51be464c02aae56475ad0ced7770b7d730659ce9ad922f2e41b1cee9aedbda08d76b013411dbe06379697cf7c6ca0908ff924d44bb2ca391,0
10d7414bbd1c336b4625c90000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1
1ce508972f3b24255ef4c9843e58fe8af796df57c42895cf92cdc933ec075c746320492f43edace0303a22f15dfbd62f5647d0977e68a2705141459337d3fece,0
c913698666859cd1c3b9d5084b13cbc497b0a41872c35e634b2fde7ded9b7c4a13c7f9c72e95edb16a119715ccabf0a566df2fceb232b4b341b9ab03964ae95,0
a7ee18ab6dde719e378bf4eaa0cb61fbac2431778cfa190783e55142d16bf28defde045eec3f6a23857b57d7890aaeeeabc09eaf0e630850f3856ed97c76f2b6,0
c2f392e0952c5bf9369b66bd05ed85868a80ff9dd2217fe55bfb80b690a0fa293fa3f81dc0ed93009a4d5a5b9e68f58c5edc506171be4e793a00000000000000,1
c9e1be9a6ac27d58c6828d6582c875db4e942bf3b1e16a120d6e36f8bee8e1c19bc9701596ea2c03a033f1649c18d93bafb1eb09ec5536a35dfce7770e944d1f,0
f088247b0024c877a95d29daa5b6c6b3d77f94ac55e125eb2018cd37a3cb39371d8e7f2d301035c30be55d237c200e542cdb35f7ca55fa3d711794fdf7aad1ac,0
f8894575b91369aafd53bdf65d7f26b413a5467d52cd4d17f011ef8472aa42a2fb4feb22f444816be04430cdf3cdd5f9dead448700928fbf1bae45537bb49783,0
45c9adf4de7923bfb84f925a05a9a074b1ed4a3d024e83a1d9cea71ec90c6299750fb52a994af437999eddf542dcfc48f49609b8fa71a43990c3688f7c57bd7d,0
c7ae04c7d5a5053ea5498b29f06cee623fcd55bd68ae0237cfa8692f4aff3fdfb4978163585d0dde1870c1b2ed06aafa50e9d7b9fddd4bf192c09af91d7feef2,0
51b0ade77951c5796191092d886aaa1947f05020e105780a1d871ea06740570ed24fdb15cfa0cfdfcc0a9d9ecdd7c5ca5154794cde2ef2da2f18a37da44663fd,0
431fd0a1f3eae42ac3781e8b28c254fee90c878f734ade3540786c3f572c11cc91fc557651de1f6363735af82beb9205a7da4bd40c63cb9b864bcb95b8422445,0
cbf826bed3e997562844c93b712670a23e1f977948fbda98dfdb1295619786dd09256abd3597f860417e336e439ec838b9b921cc48c9531eba90e8f0f391eb08,0
f9796807a90a42f89bd56d743b549c0eaf2e408f48435403f4c907b6d71b98a8417b296e9071849a125c78146d75a6662ef9ce114de705edb75dad4bb589802c,0
e7a81169f45a4900fea2ea38b4453b04086d30faae6196b34414135d8393dd262d7c9c1d76eaa4bd4ef9a345f7e71b94ae6ebf9e83cd6b69748b0d7a5edd00b2,0
e350accd39df4f594072f60ee13ce2aa9474143f1da23f19a685ffbbaa72566d69a8d54b33d4340c362a7b9aad368b1b0375f8d9d540fb5ed6266074e17a5cac,0
4b575969407ad0ba51555b4875afa01c4caa9adeefd8d41d80034888e5ced918ef6798f575c59e6967972ce291299909d61c91911e841c9756269ffdfe5f8f4,0
a96126c30fe5ca37e9a4de8d2b43a9c2297c899216e49db370e00e65c96dc5b29d9105d4296133952070049bd75ce0f3bc23463111c242ebff158743edb1c97e,0
399361dc44b0ba0f2d664b285f1b9e360c20532c1e276d7293161b5e35737a01c92f83b8ef476b887d3f1d5e97157760b891ca7ed0ca9e79e899ec3d1da781b4,0
6796aef6601f737c87f74ec79ce9ddc52a6efe61562e8752d469861c02d14af4bf013475f594950562efef04b8fed6a1f5356825bdf48a1bdc05bba43b215d24,0
cfcd1564823bc576ea376b23848e7a34c97bcd2936fb643bf05177543fb8e874c270b2cbf6687446b9e88c08eea389a07d26bcc2acc68aa6aefb99ae4b806307,0
19dec8ec7751cb1383cf643bcc90c43d9733957f42ca3c2c0851df26cbbdd8ab0d018c7babcd271850e286f81b2ba352be56adf3d5c8586b871db6c8d0f703cf,0
17f9c58497263c321fa7fb65675be4b2c59f54b33f5ee405d4ae4638736170866946da3f96ecf11349747ed1818ce377e45cfc5f17567bce0cb2591ac42a6502,0
941316e0739531d9691c99a928831491974e7a5a640874aaec9b9b9a9a4e1289c31f1f208b9cd58bdfafa6bb0d87f6428195d5a42e4c17eeda98d63fc70b4737,0
862be974dda6d82ca618663704594c356f6e246e7bf2a604946a1102dff3ece3e1e2f05570579e44619d773f73ed7ed38f8b65a7063800000000000000000000,1
354f9b711dd0c959c9470a90ac17d213996fba837a602e121214fd640c95ba128fae7a59718456e438f706058744c0deca09f8d3e598c0b6dac57ff0edf59b5a,0
526d4a7f63c42058648e43fbd6345bcb3993146cf48cc47386d59511c0ffe950e776138eb6674ed25925bef831eeda0980db9891bb8f462444c2aca892896472,0
7783fc014bf2820d8bbd2928cd56a639ee347f147e27bebb3dcf7cd0a700cba7c9fd8581bdb161fd657e30742a8d2a976cd324bd7e8c98e60c8ad4f766bdbb4f,0
ed0905244ae962005d7996b840b51b17f2f1607c6e256dca787685ba1042b306cab6d977fbd29d31d1502b78308e6c522058ad97a2ff051b258a90ada409680a,0
b1410f8d58e3cee38110d7038123252e0e1f0e9ce629a8d1e5d9e9ed80e541d091e456d89f93a44eba279c8807914a10ab01adc174bb4f3d47ebf2aca9b728b1,0
67a3cd20bddeaa08bbc87095299a3e2c69ac03c1a1a9db8090467e4d5c18ecbf2e0a4c1e61563b4595359f4993b3f8393f3b27f93ab1d5e7cc0b21b75f616298,0
936c5e89eb17a79a4e2101411f84f5c3911ede43d3aacf4ea08bef1f95ae9582888a653bab63b708a3436fdf0ae68868383895352c38e3f4a41b9487c50e62d5,0
e3fbe4de06454c4307a4b6538dbaf1f31c9f6279cf83392335239d204fb42e74fb1104e5e68a0fb90bf085bc9f08b7121d7528731931d2b996470b1738b33f67,0
d619665e4c120add50dd9e7cf026b73b7121ffa60e69817e9e633b72a34f331ae64ed04981aa740b962dc00fedc0ba61f4251b3880c9ed15f068feaab63cdfe1,0
b661cd9a74ca7c62c42c1a76ad717976ffb949262e8d2a7b84923a859c60b01f0d125d31bdb2703a99cef5ef14fd6a40aacc9b720759eefb7244c7e8d69bffff,0
bfe654e29afe9b27609e2233930c3bb6768423a8c148fe5671451a81c911e24d49fcd6aee7177728d1c8f06e9668999663f381e18d42daba81c24e4533ab519b,0
9da0bec24285fab7c01a716ced2139bb5824b984384c86c056380bc2144e510145143be49821fcb1c02d03ef2a6dc42a4509015ccfa206ba1ae999f634789cb,0
643a35aec7ee5ca969f9dc8f03456412229022cc0ead2f292616f05062337a2a4eca0b2612b1b739dbf42f7d80405f9b04468d56496bbd5c9cca8c8b36396aa9,0
92093151819b3b0a5e6a323caf7b05cf4ab589c6255165a1c371af5288e499d2dac9f9b40e0f73f6515810733c80dc6fffdba23430ec55af55583cd66b4b108e,0
56e833ba4ffb8b419775a92c83e4afc10cdf0a1280d7cfa9b23354aa4eb8bdb65bbc6318459e9313e2a301fc63aa95517c9a56ad1712ca5bb2e884a56e8c826e,0
ae6c820fed8df85b7668a1e25c795d87a44db386820f46f4de685a91cf66e1a72f1ed0e6adf4efbad7b81466ccd499ae4cd18d7f73ea28c3eb08b56263bd9aac,0
6295f5cf4ffbbbf5ab6e90cc3c79f88848bcf393665bcc71b40088ae337449e40c65266ab6627e081662e2ad318e8d6b227ee17fd9a9784effc16e8f42118232,0
5e2f2c1726fc98a500e6afa6ee5c60ef68484ac950798761dd000000000000000000000000000000000000000000000000000000000000000000000000000000,1
cffd71904c3fa8969def46a0756ddc886f7b6a4d61a3c2ec9e37af9bf831cc435dc75016dacabc7c1e0becbc269dc9319fbcad07e899ab2b8b8fcf806aaf27c8,0
3fe650f9832bdad3e5ecd0f38b2783686ca13c788720d61d3fdd0ace526b1384fd110495f47d39c946f781687b0d83b4f48e46f03a13b50ed7c7398e20ce17a,0
948f083897bf5a365e80ef3967d79d80eb05bdf81e9039af65922e0840797812ed3649cb9c9ff6097dd2eeaa987a206c36dbcf8082857127f548f301a5515477,0
401d20eed7367b06a826218e4a3ba1462ee9a68d5d91cc3343f087ff81fcd7f454c5a4f8492844e0c696ce3da94fd01794b2acca07e690761d2ce90d118b2726,0
64e194358bc50a20fd398593647192806afcc672d434554aba8c518b9f5726b1664826863d0512508ee8debb617f8efe02b6ab15c360331050fe33e4c4141b4e,0
811e4c09b3570b022aea2e41066a5fa35c4bb2217bbe26a453049205d6b947b111a544d12c966ac1eee5e60ee5b7924c981401fb1130cdf3413ded85508e17d0,0
1dbbbef9d0d50ad736ad8370ac3ef1dfc7e3cfaa165687a4b2dffaff01a754c5f3f85aecc902b1b724afbab220563ee564486d35fa7d4dbd46d5c0218636d6f8,0
289efb097154547003e1bfac4694872e9ed00406459ed3ed26398a2d250245939a6e7b9badebe7ebd515ab8dee20b2c08a39bc1b45ae05b8eb943d0a9dd8e2bb,0
3dece7d11b6c2d3ebeabec7e065e0a1d01821e6635a0f60c7efa545e0e9e008991612c00023031b8a9c0b3a37e331385bdaa1edc497d1bc30c27c86ccf0032f6,0
6970c61ae0b68ee6ada60bc58a0ca703f2fe2799b7b21549439ec48d1e1a5a9427784a063a2695610859d43ca423e147ab7ebd2a8da6f3dac9480cb01bfcae1e,0
411a30e00c62d15d791ef538eed8402d0ab888337a945c789bc62ab635028a445a16f3771366ceb9064055e177e0782894e02d27610e0c68293dfd0d3bd7b06e,0
fb7ccfea4edd3adfda02c781c89da7fa425f59a41e97366d62a916c290d13ebf009cc6c6a69609d649c4863e89194aba0ff21f0a30d19d5e1030f00c217a0ced,0
75752469b319381a0dfd45f9dacad3a6464ad2b52088bb525ea3aad417afe94495f72e454ed39fb9aa82738881ff956f3419aa50588dfeb67e4dcc96d35282d0,0
3cbc25a79192f26b2c58a524379a7241989093e33c98afa1d72de9f367eaaad2737761ba243e664a6743aa17880dda9b1f264f61a8153af16faeeed2a778eafc,0
e4fc6f723429a0f406b4728b5427ff63a198179c5d01c8d6ffdf94dcbb38d7a365ecc98e1c80e1f96925969a181cc3cd12386e65499ef630d7b28c48eb62daf9,0
eeef8f1ec3c51f682753f4032b4abaf11177dddd339ce55691cbd0ace8240c0f63d6d966da75596df0f656dd05323e148821164d78902ca9d881f190ede28b82,0
ae410b0ee39a4c25fff4d277c4678c3bb220356f73cafe2cbf74ba04153258fefedc1570f374b147ebd6b3945387261b7ed0fa5bfbe4cbd70871a5c90ebfc11b,0
c401991f773e477e0d8aa4c4d61396bfd9a1b20e66895046c749f152feb22b940df7bc15ccf87970e19a00202b2eca4bb458f3ccb0853ce04cd107f513be9b96,0
35cc5e831a9479394e678e3f4deffe4e421a05766e5573966c528f95f73ac3d3d5647b3a3170e9379d81e698419c54c10231d13e19c9bab2e17a7f8e156fc364,0
b50e88b78778df6723676a47d8c053804ca08da647685541e8a72066eb9a715ef87abb7fd22759a996e7f781f55eb5f2b607d1c5230d27dd403a5c862cbdf17d,0
b60f280dcee8f2faf3fde62dedd49486f20e51221031b22a1a5f9a60013780c24e6652649523ca43e13b32134029b3bf38e4475b0b135d954a91fc1914bd5168,0
ab43fd588c5da6e6be2b21855d8ca00b8e835b439457cd771d3630ef4b77f57602db6e5c2dadd0f1cbd4333b193ab5855d3bfec623e5eb6e6e9b775f720f1a36,0
839a546fbac349fa7e39f19e6fd1a95e3abbf3c2d3fed0f271e6c678db3971072d28a8c1d928d390063eea990287c7b3cb46506654829969579f2e8489d92829,0
