60c16ec1a072f1e20fe000567515163b0dc2ea6a3b12d14f7d69cece03ca6da2acc583d18a9d9efb6f0e9443761fdf10f7f512266d94af7de45b149d1d6d42f6,13,0,0
218e854165e53b9d2cd98e8c331de3796186c831a5a59b5767ec4ada5cf8b0464b48339331336d8af0fb1bff14da10ead238fa852049c25cf9b9b55bcf49da97,13,0,2
d19742c80218cb035df45f1c65960c3ad36f2c26df49f7e0579ba35c930deab9be9d692557bcf31ecbe1cc7c0601ae53123d2ae3d1f76493d5f970f3ec8cfbec,13,0,0
d1b044942e898297ccb3c80fa0a77bd723310afad363cf2d86ab9f4ed80b508dee7d9704018fa125266edc432208f671bbf08d4991e57701e001d7402181d828,13,0,1
983d090e3f8026ccb2ebaff3a9076d9cd2f5af6762c7501499ce8617e51462246436b22481fab80953ae8e30bc242f448817ccffe82294a102a9fa971ebb16ce,13,0,0
1bb5440cf4bbce0567e23ad730ec2938dd1b8ff7f926b5de26d2dba7ce343f562abc5971b1e3ceff87560bcb2e7e1006383b8bfb1121498ce203a282093b232e,13,0,1
c756b005e70fa4a26dd7cb0c45c649376cae1bf70290d3040b24258e60ffdc42c255ed60362528a54bccefc0450ff8ce3101a7fa1fd2e1c635dfa060136b236,13,0,1
581e16e41edc962d37bdaa0f8548bb25d6d2259e7060801e2e80f58ea51699628526135e9cee922ae1ee58774bf47db36d83ccd87a03ea9fc26ba96ff4ea65ba,13,0,0
bc6b77fef2d032e13e4d1549ddf0b9283210df4bd78c7962f205add4ea2b6454560fe5285f1b6d2f4e320564303c7893982d0aa7823ca37176d38eaab0ee8529,13,0,0
fa99e6374aa47d3a211a757d585174644c63e67ba04b2ed8fadc82c941f60bb298ad7920178cea98babfce6d1fcbbb51b65ff6b56318c12b986112a901e1243b,13,0,1
2ed031b3e849c1d8380b10d3c123ca7c868eb1fcc304661036e9abf25903f8dfb1370cf3427f08a44aa9737fd9c054a3d780f4f4ae765833d796bf3e9bf7172a,13,0,1
2f7b71fd934ffedeb4e14ebd015388f94e34e37c7c3fc7da5ffdf345da3e63365ae10396e901549b7d4cbfe2f83f7576bf8e422b8f901cf65cf5e9745b12cea4,13,0,0
6db81b72ed65244a35ec41a485c094814479b00928e3cbcfbf9227f413301bfb2b973a0ab2cf4e1d9d57b5e8c9c4ac8875283b334d57b3bee42e9435d2bde566,13,0,0
f1b4d264a1c9a4d8af84a0735a28d921039ac050b5ddf44557bc895464ffd4963bdaa2826191252b99d7a2f7b5f3c29742575ae5dde2eb69dcb7d89cf0f39824,13,0,1
361a8b854c258c673c2f12de2e9f167ba4eb6bf6e5d51a7d7c8fa689aaf0a63484a79a2a5629de66b84915cc0b8df8263cf6087fd2188f69b8642f8473c7d755,13,0,0
1b087ecaeb66c7d6154244d8f1b82722c405be37ab069abe66b48a957c42be88c7f336f4da77b4458a72004dc0aaf2df3c496cbed70b34d81700bca066c3ae79,13,0,2
80755bdcb2206a8eeb5c3ce795b9d5072fb3f37e2c26ae94a1cab77248ebbdcdfa7ffd8c2b7a998ebeaa149b01d7f556552a112af2beaa415d777b2dac68c33f,13,0,2
15fd44ced8aaab04328da5ad32fa7d71236bf21a44b60ead33e8372f14617ad528ec0ab1234aed1c1167007fe10c5d116da57c44c1b6de445ff06fd77632141e,13,0,0
e6996ec9a2f8c2b151c0677c99b20c28a7000bb8c5a4b4ac8c4147c640de641795a5645be9bfb23aa59a82ee735e78f8332d7f7eb4088fa3dfea301ae442dcf1,13,0,2
62d0d4fc66f61ad1bfbda3feecd2fc99d4a55b7a6c0654f3c39c76d77319be8a5e9598e2ceb098b9412badfd54cfc48e7eaf280c05fe9732a94e86a8c9e18935,13,0,2
5b367390a3f25ec7398db902520428e027db5a910dac5bea714642270784fab2fbac89bec5d6baecae26f5af97fa5904b5c60654ec7fd470015154dcd11f0610,13,0,2
72eb450bd66424b1c4f662a0822e2e556bf68409d0b3f4b3547df02b429d116a624ad9ffd55e7f58bfedab828d31b7149bd4ab840de7cc9cb1cbc46a4f8b23b3,13,0,1
5d2df4d1ad6d4bb9591e581821afe7e83184daa7dc44d31b30c9a369874a9338b7f25b1439d27ee3d41f83e8ac5ab3de9b30956ca18b26996d3e21ed8fee0ef5,13,0,0
b20783efe94de9cdd7b4e515727280a0cc32274e992e092164fd60eb1dc672492ad0392d68097a16c8891c08833a1a6d78e82db485ee37f85242d32f7055d742,13,0,1
bc17182f5c4b1bd5367e4dc4d891b62be6af8e2caceaff77fe1cee0c0d4f5e8ded4ca1be293a34b3d95591ec2ad6d8a270ab4e8b45788d6739da1fd004928b3c,13,0,0
7d60fc4ac791d855be6eb293b3074c6bc62e693ec02f0b97d89123bb45e194735042680c8b19d618f8b7eac45a739545771fb0401e716ba02349f08aea49a2f4,13,0,1
945bb2334548f30a5defc69d1cac22bfbe550ab52e345103ec5444d7a79046dd252d7c88f487477b489652aa4ca11017791db629276d563dc5d67eccee324f67,13,0,2
3e7f6c9a79cad31ed7e041099b35c2c3d9915940cc2363ae72f02bc1a80f1423b943c54791202375bb6b82855c179f638012bfb2766505008ec099a9154ea84f,13,0,0
ab723c2ddf8000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003828,13,1,0
1a52a47e04bacf97924c9587ddb30a8b81a9c1923e609609edc770e38f17f83b1ae8928af9e7196cb033a6364bbd95d3b1fce3f501cf7495915642866ae4b11,14,0,0
817bcb698f23c44b8ae5c2f4440dd1d3154b73131f28643fe17052b0ec12bf0308aea0970a9da2a4883699faaec65975a8e6f21848fb9b3b53bb567be585b4d4,14,0,1
16452b13b65f6fc694eca8b1f4dd68cff578e092d5d91b20355ea8806a651db9ac7bc010ce9718ca6639660da0b2e785cfa7391ccaf7cf76e02a06d79c417c2b,14,0,0
6da4eab875532b1509e8986893a57f534ae01f6cfc55b262ef54e4b6d7389b12791e39a7ea415fef413287f463bcb4ee080317a6ed1d73af8fbc82b6267f4228,14,0,0
f5a414b94fade6ef268363b766dcc6e3fb4d6317d0ce1be4eee700748d14f884d3edb09b7b645bd7f170e295aba23345fba826c4368f21d43a520559f5953698,14,0,1
ee6035ca1a3741db99e47a7469aa4199c5b648a186e82692c386b21bfea246214fcf8b47e8b3761c94dbbe2ec0e56c6a8b4f2b977df6bafc937df6f2beb7912d,14,0,2
d4f6ef1081fd89567b4852fe43ca5a4b4c54f2c5d8a2c7dd059132beb7f69b9eeb73b2dbb65534a1e3b872e2ec42a5710289e970ec776898722c900a5e885bd7,14,0,2
d5025c338ec9f1fed25380a669400eb7103ad02272d9bd58d633a3115b5d6f7d494eea051bb6a8ce52b4f44d86d4469b03b82547bdbd8fc41cac807ddf6951e3,14,0,1
e0a0c0ce3caf530fecf01d256da6c32ea5be07db0bfbd8775b5e66fa257347caeab4d4923471fc992ac7e82f8aa15c354d99514cf83a4cb04b8da516dcbc4454,14,0,0
fc9aa5a915a5b198af2455d9cb6da98271e880000000000000000000000000000000000000000000000000000000000000000000000000000000000000001290,14,1,0
ea18d27f027098b22dd713909943d6e36f1d0129141020e8a287e579bc9bb6aa8b70a07094148f437f8d74753d8691104909c016611993422175cbcd5413e9a0,15,0,2
68959dbd81508db7c333592d5bd94f2b98e21428b21a6fb7bca757abe2a0fdc913d4ffd0651020ca6cef74f97a354c2481bfb61b87e275160a34e6a0f53ded9d,15,0,0
6e16e1cf7a7dd0b7a90cc9178f47e7cc2da2e516dab969a22cfdf15117d7a8d8ad527801249d4fa63829f723a091abc4e9988dec0149bf4d5a391e4ac530f43b,15,0,2
9c9621c50570a969a631d71a4580787fc25826b25bab73f59ef0f136dc0edbd92e381459e065dcf50c5f18d2531d5d35f7b3771a0143865372b239010f3c51aa,15,0,0
236bb61051b0325708aa9b7f94e825df2a9b08ff67ff02f7e45a9d9d660989752e9cc7c4a7bf95dda35c6a7259032d65b966282d5e08e743d017f424d0ba8dce,15,0,2
d6e634f3296381c697293d91ff75826ccbb2ed9c716ef43af68c2cca2f1104d620880ca9b9228503b44e9b2f85b355d364f40556f400d3ecec3aad6537ceeae,15,0,0
f43c9dfb61932e47d238336b2da48d1e09de02eafa8c708dac8f44dce0bbc49012aa43f176aa9e8f6af2425a89a017d9fec51de1548b49528a6c2111b86ea394,15,0,1
3859e7e9c31d39b8de6be6d23b618c9ed700cc123284ceadb27ce50734483a270fbe42954023f0917b4fbff86694177140840fe8c39f96b9270347dc749de787,15,0,0
2fddefec8d18f0cba354042f564364918386e7bda307dd51f049df14de832270a589af538d0b4bfa7d19c6fc13462ecc1e7b4c57b929b5d98981763d49add658,15,0,0
4870b8aa6a8e0a4b26c0eba688f09ce22eae81d8e5584e0ee65cfb70fcc32372c8c283753cc96efc5ed92ff719475b3e02123306e837ec7c599dd3a65f099d47,15,0,1
c0bebc8ef1df8f44bdc7e360a42c587d7b1c0632143b55fa5ac177de8af18769526cc9e541b28459a1e688483acb9616ca984767a3efe68204c2f6f2a278bff1,15,0,0
872e350d7f5c0a8e5eacfa8ac7d6d3e1d9c449a5b6fc5392dd8a7c19a2d27a5a0868a58cbae02382ddb329ee32d941be10c32571f89f19656568528573dec26a,15,0,2
27c941a06b01207a277b6626f4e9322532f53d5eedb42d411af8bc4ced3443861640ae05305f2a8ba3abeb98865308cb60a6bb915654ea558dfba4dff493e89f,15,0,1
c426bfaefb73a0c040be52a82d330caa53d67af73618c35f3f70882e758394c68e58ab334c766c4faf49ec38eb2d7e9ee03ce7ffc64881486457537a3a60239c,15,0,0
b8d15a0009c0d2b3eedd9d3ba3b5f01700e01c5a680db36884a28a2bbcc9504c8144f004531c104033e8f544dbadc70bc298e1b79544565bc694f41f5a307780,15,0,2
9691a78d01463a979de16a6ceb17e9f67999d221c96abccfd9ecc3158f4414d0acedf1acfef5ea98a5026b55079f124881c7983617fb028cad191cda09e10ef3,15,0,0
e7dd202f32b1ede768ac02dea1a80cd444c82f8cee5580d976e14c124675ebf677e3053837d485022dc7e7fdb98346baf569495eeeb74697778b9cb8fd37527b,15,0,1
b84ddc43cc394cd6f54bab2c0aae9c34932770c4301c15116570079cc2da607ecaad9b29030353afa2aee8f8fd61eaff61fba53fb6bb1b15b5730e02731e7430,15,0,2
e3b79042083e3973e8dae037459ac3d647dcde883266fb49eb4b40861ac73365315a6d42fca7e481e95078947287f5cc43839ed389289928ca019cd7f462e036,15,0,2
17838000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002610,15,1,2
f9f530a9d5b54d73f0e00be67360196e244d80000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090,16,1,2
e7dfe095f54fd12e29d4572b1a739fbb733b210861b4c95cef961642184c083a681c6a112e7e9aecc2af57122051071d46c0d7995f29adfeb4d674d1cf9aff6b,17,0,2
a853cdc8f85fda0d4d37def95fbc5ba7407cea710387bd80a783503f7e98b22c87a7dd684a7ee5875931194425eebed9664cee50519252c4adb6882f693ed2d1,17,0,0
f7c301a59ee1eb5c78a46195198022c40fa2e05838d9962f8a6d13f99b6188d953b4d556f799d47d3bed2c81a6b2b457515875adbc411a8e4059c2e0914fc09e,17,0,0
1f3e0dcf25b76f675458244008cb9014e7c871ce76534b70200dcdfdfefb9deded8a949846842cd00c4ea23f456882ff321f7e6ed1f9d2305ab946f3d0c1df8a,17,0,2
e49a1e1874c4a9d0098bbec8ca589d57ca20d8b060422f3ffe6aedbca1d855e615149c667928af73800000000000000000000000000000000000000000000940,17,1,2
c4113c0b8d8a2200933db33af5fa7b442e2f03af90d96c167c015f52ca68e0e89ebf80c11055f0ac66d7f487c2d2cef47a3384ca8bca90734674cd1dce2abe02,18,0,1
db112a84fffa48caf2e09c0beffd50d6f3e2156a7e1a7d3ddd9f1f6ddd2f5f6c8831ce176890148c20ebed183aa819dd51d046e1593aa095a348c7484ec1a9e9,18,0,2
aba1cf483d7b6e36e5b3fab48c9dd17f549e9d3797a9748968573c1dad59d20f51439c2f5b4fe790dc214b7588ae78eadd3da11e998f515bfeb4d95f6a51c369,18,0,2
762004ecca93c7dc8551aca64d1e31e7fa7a1468257d51d2b99b01fd43139218ac0377d6050d3bd65c378c4bfda01c9e86358daa20bdd82af9594e181ccdd9b8,18,0,2
e65e1de4f054066c3cbc7992caf68d753fe8b3ec074204b9e9cbeeccc69fe0ca5933ccc8e428ac29a2fc1adc8d49388f0faf9ec8fc9805e4c4de440b76d34d8d,18,0,2
5e36436abad41cd43e1059a95ea507c4f7d3de864eb63f88b44a5f1e0f8a925817bd81c1e0fbb37e176c7849c86bfb3e3133b18c2e4820f57729d41ee029940f,18,0,1
2c142ff5e6c78a1e3c5c09138679438aabe4fa8725bf75b47f682992dfccb10f9dd2d0b5f6e159bc51ebca50f1a704c93ebecee72059828d8348d9dd51d3b6fd,18,0,1
8c22085aac73c0dfe06a0181d13fe72fb07726ec41c244db4b9e5d76adf973adb988c71be9f31b29589bc59c91a17621021be812db46515379b74b44387e24fe,18,0,0
39233c611bcb202e41ddfe6d765bea8f660a9c851aa5bcae2037b35e9a5c7443b2199fc8792e326b51ea99344d1cf8c9490b0aa2fe0465909739854f73f6988c,18,0,0
518f0ec4919f70a8daea4c6bd5bb5c87067f488ea4b3d0a2ce926a8da552c539596223f3d84b0b9e7384e88a4dc9561fe6942524dcffad5edca0bd7be76ea38c,18,0,0
2367238859472198af6c393c1ec8c4577bc1fd44269f91cfcb24d122f59ecbafd8879dce38073e64c40873a5557de0485c817f1ad028f65e7da04a5ef4c9450c,18,0,1
57ff105338e16eb69aa979ea07e7ea7db9252d23406e241f9a9d58b84ae3ab2b875ca25e8c49a9b0de58642f9be0cfa31593c9e2fe6e681b8baa1a4bb959b064,18,0,1
6ea80bb525246498a597fe1664eb069239d3d0478d9c7c39e0dd367f1743864a1e5c83d120d3123a6a6a19d8d08ed523a09f299b59dce3fe18f275d27af43d08,18,0,1
d1d6c569a42ed1134b49aab7eca1ba6c0f7e0790c3b3756b6402f33b1cce42615b02b1156a97f8df3f8b255e4722c58612290d0033b7d477deaded49c2a77db8,18,0,0
305547d90bd7fffbe9319f039dfc639cd3f032e07face87c63ad5ce8b020a4a5e37ea80ca7d7390fd7d1856d23e38461d259cb7910eb8f7ee8e0068102dbca53,18,0,2
6d739e7599971f821b3f7a7394c6d5937ac99caaf456dc7d75fde34be89efb57e61d15fd830b6bdba7588749b126b655cea9c329d3de6bfa5e62728b8cd09827,18,0,2
dc1c763355946eb8f9c31ea84e0c78a2f4b7e18ed6145d9954c98304eda19b17ce5a7750474d7dd83b05b1d34b4ea539acd29f66d0e548fbad3f533619600611,18,0,0
c09dda29ac55a76147d099376cacb03da0ab62d4f104994a4c54fb859ac72823e970c87a85742bd4a8e37478c6476f19f4ca9319e677de19e82910923a209728,18,0,2
b5346b64de17c7e68ae615d75a6d117ebd682bc78b8286574c8afc77518edc27b06887751b60a9ca6ec681cff75e40707f7d8c4b3a2bc5c311a14126a046b744,18,0,0
a6ac7e8fc67eb577552b0f03382614fcebb174984ce9b5a171b876412b6175f33f55964e265ae8db34d9128956de2f8bc0654f7803bfa7b302f15bf5e19fe812,18,0,2
5537a0175557b72afe9637c53e78af0457b5c1d0fd2e7d6b0520859e3d8c5156b215cbc4b1ff6a6d32c774f1a9c6cbe5d810fd70a11abfa959c1b36d0e884a30,18,0,0
13ef6b57aed57750599a6e21d0d42425e39e740ed48d098a098c834f81765103c15b15d1932aa847f8f6976510cf23530847f399aefcb0f06b8420cd9bf979be,18,0,1
a7734446b36738d2e29469a48178d5727aaa18b96e42d996b47cee284beb87e8dc7cb8f1cd6999678433b619dd3c8dfa200918940dfced7e0604c0b24ec8418f,18,0,2
3def53c37bb8d69073a9f620112a67dea15ccdc133b2e23f95b6fa13bf802dd7cb90d1134b63b57777c2f807d18bd2ba2ef6a90a395521f8133d372c395a3288,18,0,2
e1ea58e84b742fb377caa7cb37f90812cf8a51e4fcc26bb0d91f2a2cba8085c65c1a2ce710c1b7031a71b7b67bf0de1baca9e86aa523624b88078ef0adb45aea,18,0,2
e5f2a718ec3d06da967f9059370ad1cd835f2128311741cba7360e830b0522825441a7394bf848515d2eac065c38ab3c3df591a03144290a252de52b97c172be,18,0,1
3e5d47c1ec85452a17e4d53d54cda746ecca7e4867a2d54e71b9131822d126f582f0e320080bd9c67f9dcb2ab9a019a34a53833939abaebbe910810f8621a9c1,18,0,0
425f4ee9011177d023ccb9d065bc6254332f88a0e5197429d7a5d167da25808ab63dfe964d82c50a52440fef72b7c392ec202aa1b06f22395dded22ed6f6480d,18,0,1
be3279d6b875de195a55d812c36c1dc90dbdcda02cff1b3ccb8952e75736cd06418f95142515dcce68bb28c788b82927d98e068827587cfe327342bed090557c,18,0,2
cac5d6043dba7ce9d17138c6d8ddf915292149971c9fe604aec43580000000000000000000000000000000000000000000000000000000000000000000003ad8,18,1,1
7723171c93151fefb1f976774e8cde8bab6e99c1f8d714b3ee49b448da299130ae92df2956cd92e8214bf6e0b4ce96f60d6169e3464aef188faffbebdf0af69,19,0,0
232ba8fff55bd113d68c3c3d0633664f9453c06b85dfb001f2643842f9c21a30add00500c3dc8148690c9f4f5f2f5ea3cbfbd2ddd73950b5670e8caf103cd512,19,0,2
66c7bd5558c00cd2f9156a40a4dd186fdc6600572b7813359e5385b383330bcb513ea31de1fbe584f0be9230ea91018e6346b4d22c7e00cc9332900af9a73506,19,0,1
e504f3f3540cb333c2bc6158497230c354014e13e4cce49635d7a19eebda7ab8309893b795f28b34a611d8bcf134a866af87f8e0dcb5d7661b3007264edfad26,19,0,1
c43aa1c9328c6aa796bd6b6117d146899714e55606166f9399de4077722e1577e98b3ae782b526ad6102b6b0a42188edd1f12c9e5c721bb66fbbf60934f7551a,19,0,0
ea7fbe0d95b87db0cd750cdc3aa690edf7e5b6c7a4994fcae6de509b146f38b3f845f9fa6bcafcb7d3653f2fbb89e640cf0e4c17dd0ac02e2abb54b68d1780eb,19,0,0
3526f8f97aa8ff79a196547dee5bbf751b06f365fc53c1b73d920aa49e3692721871a360df86e6fe3c9747449ca3c7b4766e3b4432a8636557f12c0ec468699b,19,0,2
3ed562d6a0d891250dc4acfc227342419290aaac511df6e8cb98ecfc4908db812aa8af1ad53ab77669ea5865cb017934e7c4d2fe79eb7865d9a48ecf3c045cc8,19,0,0
86309e1103b1be6e17ee36d635add97e77903f608ba09978122e546580f79599411825e83d50736f0f1041b0fc8b9413ab2394231a5da3754ba6540ef12c6b13,19,0,1
a74a0421968e7a77dd2dc356b75e2373b19008e7e85051ab105df622c563dd945a3aa6ededf7c9073d8e69b3e29e40cb6c3f9954e90e867a84286fc65012e542,19,0,2
fd801ab5864331dd312627ba4f756393b66c79e9e351614a82aaba5468b18e8c3ad3a5dfd7f6ade5a755714e6a937e7445fa0ac0173850b14b1ad36e34f1323d,19,0,1
6524c0dae8bc128a225a91af5f98ce29579bc79346264ccc386fe16666592ce935b86ee49f589b27cab0408fc77f32d2b44f1fbfa2e8ff4a4ff561bc02ee2d51,19,0,0
63aea1ca04cbc50c614cafd9bbcaf5b8f59abda7b513e1372a9c678a564cb4089d0e993623d20fa4667e068bb86ff4afe6fce59fd52432fb13a496d25c53c9c8,19,0,0
60fe9fa2938f6e274ddb255e86fe0063ef64a8978aecb18bec66de967cec4042649a7077d31670c872f0a800f7a6346e33725d33e51ab731c270d8a35334b6e1,19,0,1
dab47678d50a6fcc3164d7a23b860bf8c2e05825170e415e2e0153c5d0f983f3c78d27b52ade0dae48775894787529967e56923afbf2b48d308e9bd43b5be913,19,0,0
aab44b43586ca91a45dd0433b45c0fc0bbc0b19bbbcff6814bfa80eba5602fc2b124b08ae83c5bd9656d39abfdcd176a998b724b71b1c7312f1b792a0e06e1cb,19,0,0
d0439bb60a0ca53d1f053d7004f2613b050473851eee9bf66cd0db5fcea762eca0eea7ae465f56ce6febe7611a097493561aaab00a4ad049587d939b00f7bd38,19,0,1
6b62b0277cdb52ac0652558eb495eead8bf33bb84cf10edcd628e9c8677826cb0a5dce07313c2ffd77f5af970d03e87fc45f56ea4ae6fe09bfa76b2650bc3208,19,0,1
81956ec1c07a05a23429916da2d02880000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002478,19,1,1
54981bc760d656321a7bab0531736f81f1376419eaa28a23ce14ac764e6e1d2fe1e05285daabc4946bbc24510b989dd12639ffc98275199008a13f5e988f2d86,20,0,1
dc255c61a49cab1ee4481342565289bb276a04d15072fce4082f9c5c0f45004bdd22902dcac7947c4ed6189cc2b80b8620bd30de1202605cc17ecd68641713bb,20,0,2
fc85ca6a33701e0ffdc91a8b32091bbcac8ca9b5950a4af3dedb676c3fb667086759cd4e1c182c718762b5522947be742b35b4c9cd53ff3515fa27399f5ddfce,20,0,2
4a2384abad92639537ac0a1ea130e98b3b8bcafabba73bec38b19b176039f00a83ddc212c6066dc39c2c957579d855ac898c184e2434c3470e2a7d04bae9e490,20,0,0
f777b7e5a50ecd6b044f3a35f5bd155f72ad81cd1968a9f9e0cf22b592e515d63e11993d2a1781ebd6f51185180242c3c44b5e17ce1d69f8c858763a5508f78f,20,0,0
e27ee935eeffbfc74cea6c5c67cb34affce8a076df4334819f323f6e94589f1b8596a48a0457b28fb6f2874755e75dd217105c851969200772091e1f58151abf,20,0,1
ac513ad3526d3fbcd7c3bd8c656486b1953ea2b38a964a0e9ca41d6411bd309bf1d6131a46ec311ca9caced855aabb6da4a5425ce6757f28be77bce3986659cd,20,0,1
b462ecba3d4dc7d3b2c53ed35adc47c673f80404aea919ab8c11c74a603d5cb3905c9bf381a33515d9c1a4b44d524111b9f9b1c3b537bda3aef0815bc4f4cbef,20,0,2
ed72bd4109d9a750b287f064ff38f1d0a9c25cbaa507632201b44442f4c62c4a79441e71c000040fc1e5fcf485311ec8046fb644edfba79519c5aaaaabe73a85,20,0,1
f02adcb4c67fbd8564f8a83afec6844c5d08c57d9759c6cd5b01f52d05c1fdeab91bc707a22ab9bc98e2be52b10e0d8b0217cd92acb63deff5b631291c244c3f,20,0,1
97e0691a974be3da901f7701e9b7ff3eccd011bcac5eb17fc57ef0b9162dfb3982ecf609fae590d0d950d8f05b875458b52780aa5ac3104d57bd256f5bc0211d,20,0,1
a0aac215b718bfb1346d7b126e7d968a045fc0d997437a7cec4f69b55aa1f6f5654b6a2bc58041e34f74ee381b334a9374bf33a526b57b82b38a8cc611359b3d,20,0,0
d478e9ed1c899def1a51e7815838c6dd00c4e6ebb09eb1e487d887e821936cb67a0c5b066820d20f5a31cb0306caf8f7cdcb1664f6d5968d4f9fc9094dc6d3f5,20,0,0
ae72b50a78ce7ca1d01811749b6830a53a0f88159ea4f905454a3e290441366683dafbe309bd89f910943f05af22dfb4d5c0cde26a8765c5bb892c43d4cf2ae6,20,0,2
be0c763bec3f62edd81fb0b88c216fb65e00006123c4ba836429b03307559696ff360baa1fcd1fae525d70e519de0cf6360459a108d6ff4f0de930dbcdefbe76,20,0,2
ccb313dda6edf42cbb83cc02230f3117c5b01cf0d42eab62936b33cf933b738d9b968a4e3830f1612b05a7b101df3aa5a9733d1f0188cbc67be541094c61c62a,20,0,2
133c2b2c1215cd9f66e851b4c06c20958c364a97c3427e1fd9f10b49757a733bec2c0f5068ab4cfdb06c818327ad7f5b65668866da37724d5596d7491e9273a7,20,0,1
e88dce5e951d48f6630be5abbe3659941c016c71621a1114f7254ccb9b6e529b4d34b219fee449cdacba0e33d8148d3594c441833d7dca383a671fc75fda195e,20,0,0
8b8a91cefaa1d9efb2c1c88df356563f59b1333a0d707fcbb07c6eb5f2661f1d5818a0590310ac13ec1e2a81a962def510e5381196801d382090431fc7c0bded,20,0,1
7b9d6c70a3a200ffcbe617b2a1de1eea8d95f122cd70c3900aeb57b71ee228cf9603fa1393ea66510a204eb0fb2ff975755b3de49f726a14253eb2a5004817f0,20,0,0
e594b6b0b82a3376df73e75254a1ca4aa4e3126a157b4780000000000000000000000000000000000000000000000000000000000000000000000000000028b8,20,1,0
bd82f8bd106ab95829d59c265cd4c6d481678e1ba9c1cd3a3d53673f78c65b374aef1e2ff03ec6a5d07b03f37b68eb3a6197a57dfe18e3581a31c365f17def61,21,0,0
4ed2b52056c93ff84e57454b09b989ffc7577c3277beb7a48668479f0c51c6c5735635b6f8f956258214db5e31cd1d7841ceca49f31f5c04835872223c5c101e,21,0,1
b865b061d8bfef40cea8128f791683ef0f31972d2e30240022d30aab151cd1bf2510e16d7b00c91367383ad26b2b6c2eb4b91391a7ab4a9501178942bf6b2f33,21,0,0
e437b4f4c3fe8ef94a313338a0ceed9b1474a90fea0745e55ba5333a58233e9550086b56dda1a7b5289db91e0e4df549f9e3fa4dd85753fc5f56132b63b4f97,21,0,0
b2645a8ae2b1f417138beec46670d1248ed97a2e45979bcf1e58f16698022ae7aebfc9ddd359acd50ab5e5bc0030c4f9cd0f25a02e62a26eebb23d9714b928ea,21,0,0
33b68d25bb8fcb58597379cc861b192ed7066b097b993fe7ed8880f0a6c44a16f7fe7d8a1ae572c0ad78253038a804230c46f01da4f9040abb588ab0b4f01b4b,21,0,1
bc5ca575f56758ccde52927ea269b080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000c78,21,1,1
53d09d4fab8490d6410daf02c145c5d103372b360dc52802c4bf7fc4cf6485a22be3560181077e9f660ba45c352f8117d43208f1bea06d3f96553f0582c427d5,22,0,2
e52e5a341b5e7869100b44d0c6817b820774ad383138092cf88cac52bd3ec334ba1c9ded171d14b483a3f0d65362c43f85b786d5682fe29ff5fa8df3fec6f387,22,0,1
d79b9e7f65a0f99cef8ca76f2e8acdb714ef01dabca73e9cac9bca1a5ba86cd16bc7e31042c9ea43844e96d3c2cf0f49e6527ddac5d835b6c8fc1b06b84a309c,22,0,1
c8e40229ae5e92b629c3c211ee161ced049cafc068d097802b8efc0405ab57b08da8a1a9760fdf97d3fcd7a1a50c91b472d9b4e17afab5b30b08913ff0abeb30,22,0,1
404402f2ba29843782e7068bf484b7c5ce985dc16913413156d85fee46f7663abd296267ac83b7adf3af84919c8b7b86d6a08287b03fcf1deb8407b3e03ed056,22,0,1
a7624be917a327e3f85024f754590e8c03a4179a05c80f7b7bcc8c10cb497049dc61e63d8a50787d0106af04da974d5e0996ffbb572fc9a75cac414295ff4b7b,22,0,0
bced1296f976d6c708c3e026edb7a703867570eb19ff791fb0271ad8cb242c12af57b081d3cc7decdbb3229f1210371161cd0a0ed64be8811666ff73c9f7fa93,22,0,0
e9cf1bc99356c6ce796eba491926d26627eded50bcd6b330d9bde27236368861ab3f95d857959818b86f98eb21718d310aec43170b06045f95c521035b69459c,22,0,1
ff662b12e00429f7804d52fe0605712f491165e4ebb1f4314d75334e29242a4d41e5f36e02b1a73cc77077fdc101cbb380553931ae2b76369398b27b36ccf6e8,22,0,2
5b3b19dbd46316bfbcd5bd6749eb60efcabc3412a222a4fdce4c48750eb420f5ef730eaf84d36536ee265a9511b627462d4d87cce66cea1abbfe4cc8be55a9f9,22,0,1
574561de755796432330f038b11b8906d08606dda6adcefaa6a80a4bb599d3323f01f00b76123ed362e9f0c9c687b90cedaec09a4a3bc01981d124c414ec3dd2,22,0,2
1aade7c91faf477aad93a0cf9e8529317160b2885483a407e57eb003b16615000592173d12717d4eeb710045596eddb44379cab8770f8b3e35408e3679e9fc41,22,0,0
62785dd6187d41565960434eca2c7537186cd5fdd59617eca75a115b846f235b5b97c0a2f1955f21f6242c5f1adf7f86a5cdb200d020e51b730c5b671af367cd,22,0,2
d696a481041c007b7c3f412fd7469465d4d9bdb3fd9a92841b3875f4a3a8fbd850d20aab5a48c95412665824b9a007b3db630778f4a0dcde03d9e78efae8bc47,22,0,2
74a849135cfc4c56fe5c91847694d42a72aa8184880c2901c6e3844173eae8b49958c0b3ba62fcaab71614b5c4155f9bf3afedeb1053e7942e049ee695b824a8,22,0,1
