ba0709339777a463174dee9c9d3a2689de1d2faef0b6607242ed6515ac538dfa124595ac8883a35dff133ccb6331a9aae63f7b2566a5200715435aa6c5418e29,9,0,1
a1cfb0aacb81c93e0c591a99d83c2d94ef3e87caccf903062302398ff13f5613cd76fede0afd7022b1d202c92a16483a6f3230cf0750b25f1db0c71eed0575aa,9,0,0
2a28277372923703b2282ebba586537036b6c9ef7bf9f80f7bd1b60b04a062ff09e6a32fd0300269e4d35a01b0a21d74a27b1b768080fd74e83b27ea62d399a6,9,0,2
9161f82d67bf5055de2dc1abeabdf17598e5f1055999ba07e118338a6f038cc671d5ff0d9473a78d8fa02361088705c86c6a30c563a657351933928ad73962f5,9,0,1
e00d2897883914763854293f1cef368ba06396b75dd721949c482707b180508abd3d523966c275ff536e8cda1f1d2262dd1653473c9f5db2258cfb8e4ef6c292,9,0,0
569b5e3d862cf0b48b25e29cbd79929cfb1eb51325fce0fded8e2c51e523ab5c3becceaff50b02cc8e428347cb81d6b8eef1e93c2388fe1fb816ed01d2cc38d6,9,0,0
bcd6e57943e4dd2da1aff5745898bf9731a2f26b8be4a21d10ede9bf2e4706bcd4672e73aaca818f764b4e5c65e19ee980000000000000000000000000002f80,9,1,2
fab8ae8e30bc242f448817ccffe82294a102a9fa971ebb16ce1bb5440cf4bbce0567e23ad730ec2938dd1b8ff7f926b5de26d2dba7ce343f562abc5971b1e3ce,10,0,2
ff87560bcb2e7e1006383b8bfb1121498ce203a282093b232e0c756b005e70fa4a26dd7cb0c45c649376cae1bf70290d3040b24258e60ffdc42c255ed6036252,10,0,0
8a54bccefc0450ff8ce3101a7fa1fd2e1c635dfa060136b236581e16e41edc962d37bdaa0f8548bb25d6d2259e7060801e2e80f58ea51699628526135e9cee92,10,0,1
2ae1ee58774bf47db36d83ccd87a03ea9fc26ba96ff4ea65babc6b77fef2d032e13e4d1549ddf0b9283210df4bd78c7962f205add4ea2b6454560fe5285f1b6d,10,0,2
2f4e320564303c7893982d0aa7823ca37176d38eaab0ee8529fa99e6374aa47d3a211a757d585174644c63e67ba04b2ed8fadc82c941f60bb298ad7920178cea,10,0,2
98babfce6d1fcbbb51b65ff6b56318c12b986112a901e1243b2ed031b3e849c1d8380b10d3c123ca7c868eb1fcc304661036e9abf25903f8dfb1370cf3427f08,10,0,2
a44aa9737fd9c054a3d780f4f4ae765833d796bf3e9bf7172a2f7b71fd934ffedeb4e14ebd015388f94e34e37c7c3fc7da5ffdf345da3e63365ae10396e90154,10,0,0
9b7d4cbfe2f83f7576bf8e422b8f901cf65cf5e9745b12cea46db81b72ed65244a35ec41a485c094814479b00928e3cbcfbf9227f413301bfb2b973a0ab2cf4e,10,0,1
1d9d57b5e8c9c4ac8875283b334d57b3bee42e9435d2bde566f1b4d264a1c9a4d8af84a0735a28d921039ac050b5ddf44557bc895464ffd4963bdaa282619125,10,0,2
2b99d7a2f7b5f3c29742575ae5dde2eb69dcb7d89cf0f39824361a8b854c258c673c2f12de2e9f167ba4eb6bf6e5d51a7d7c8fa689aaf0a63484a79a2a5629de,10,0,2
66b84915cc0b8df8263cf6087fd2188f69b8642f8473c7d7551b087ecaeb66c7d6154244d8f1b82722c405be37ab069abe66b48a957c42be88c7f336f4da77b4,10,0,1
458a72004dc0aaf2df3c496cbed70b34d81700bca066c3ae7980755bdcb2206a8eeb5c3ce795b9d5072fb3f37e2c26ae94a1cab77248ebbdcdfa7ffd8c2b7a99,10,0,0
8ebeaa149b01d7f556552a112af2beaa415d777b2dac68c33f15fd44ced8aaab04328da5ad32fa7d71236bf21a44b60ead33e8372f14617ad528ec0ab1234aed,10,0,2
1c1167007fe10c5d116da57c44c1b6de445ff06fd77632141ee6996ec9a2f8c2b151c0677c99b20c28a7000bb8c5a4b4ac8c4147c640de641795a5645be9bfb2,10,0,0
3aa59a82ee735e78f8332d7f7eb4088fa3dfea301ae442dcf162d0d4fc66f61ad1bfbda3feecd2fc99d4a55b7a6c0654f3c39c76d77319be8a5e9598e2ceb098,10,0,1
b9412badfd54cfc48e7eaf280c05fe9732a94e86a8c9e189355b367390a3f25ec7398db902520428e027db5a910dac5bea714642270784fab2fbac89bec5d6ba,10,0,0
ecae26f5af97fa5904b5c60654ec7fd470015154dcd11f061072eb450bd66424b1c4f662a0822e2e556bf68409d0b3f4b3547df02b429d116a624ad9ffd55e7f,10,0,1
58bfedab828d31b7149bd4ab840de7cc9cb1cbc46a4f8b23b35d2df4d1ad6d4bb9591e581821afe7e83184daa7dc44d31b30c9a369874a9338b7f25b1439d27e,10,0,1
e3d41f83e8ac5ab3de9b30956ca18b26996d3e21ed8fee0ef5b20783efe94de9cdd7b4e515727280a0cc32274e992e092164fd60eb1dc672492ad0392d68097a,10,0,1
16c8891c08833a1a6d78e82db485ee37f85242d32f7055d742bc17182f5c4b1bd5367e4dc4d891b62be6af8e2caceaff77fe1cee0c0d800000000000000027b0,10,1,0
f091bff86694177140840fe8c39f96b9270347dc749de7872fddefec8d18f0cba354042f564364918386e7bda307dd51f049df14de832270a589af538d0b4bfa,11,0,0
7d19c6fc13462ecc1e7b4c57b929b5d98981763d49add6584870b8aa6a8e0a4b26c0eba688f09ce22eae81d8e5584e0ee65cfb70fcc32372c8c283753cc96efc,11,0,2
5ed92ff719475b3e02123306e837ec7c599dd3a65f099d47c0bebc8ef1df8f44bdc7e360a42c587d7b1c0632143b55fa5ac177de8af18769526cc9e541b28459,11,0,2
a1e688483acb9616ca984767a3efe68204c2f6f2a278bff1872e350d7f5c0a8e5eacfa8ac7d6d3e1d9c449a5b6fc5392dd8a7c19a2d27a5a0868a58cbae02382,11,0,0
ddb329ee32d941be10c32571f89f19656568528573dec26a27c941a06b01207a277b6626f4e9322532f53d5eedb42d411af8bc4ced3443861640ae05305f2a8b,11,0,2
a3abeb98865308cb60a6bb915654ea558dfba4dff493e89fc426bfaefb73a0c040be52a82d330caa53d67af73618c35f3f70882e758394c68e58ab334c766c4f,11,0,2
af49ec38eb2d7e9ee03ce7ffc64881486457537a3a60239cb8d15a0009c0d2b3eedd9d3ba3b5f01700e01c5a680db36884a28a2bbcc9504c8144f004531c1040,11,0,0
33e8f544dbadc70bc298e1b79544565bc694f41f5a3077809691a78d01463a979de16a6ceb17e9f67999d221c96abccfd9ecc3158f4414d0acedf1acfef5ea98,11,0,1
a5026b55079f124881c7983617fb028cad191cda09e10ef3e7dd202f32b1ede768ac02dea1a80cd444c82f8cee5580d976e14c124675ebf677e3053837d48502,11,0,0
2dc7e7fdb98346baf569495eeeb74697778b9cb8fd37527bb84ddc43cc394cd6f54bab2c0aae9c34932770c4301c15116570079cc2da607ecaad9b29030353af,11,0,1
a2aee8f8fd61eaff61fba53fb6bb1b15b5730e02731e7430e3b79042083e3973e8dae037459ac3d647dcde883266fb49eb4b40861ac73365315a6d42fca7e481,11,0,1
e95078947287f5cc43839ed389289928ca019cd7f462e03617834c167786269587f0af0c06fca2649a2bc9d628d61fa07a57ecb689d0a0abd7c2d5542d69535a,11,0,0
4ece37126d6fa5130242234cb558a6754e292a8f2be4ca2c99f57e0d6e02dbdce43b44f09e5ef167be66231077fed7a6ff64a490c5eb4bd5891d8d9c35f2d664,11,0,2
2a4ddfc94d4c704e0e6e55b997bdc32c53b827b4209a29aa226ebeafd43e3dcd029802ffe2f163dc807081a0cac7dd6b4ceff314ccb9116d29fc13c4247c3310,11,0,2
5859690f6e0bea7b0ae2914e5635ebeaaf5058455afee09ecaf7903a3ad632d56b58d67c05a62277b0665256647f6368e3398f828a6c07ed40aa01a5bb702a47,11,0,1
e04bacf97924c9587ddb30a8b81a9c1923e609609edc770e38f17f83b1ae8928af9e7196cb033a6364bbd95d3b1fce3f501cf7495915642866ae4b11817bcb69,11,0,1
8f23c44b8ae5c2f4440dd1d3154b73131f28643fe17052b0ec12bf0308aea0970a9da2a4883699faaec65975a8e6f21848fb9b3b53bb567be585b4d416452b13,11,0,2
b65f6fc694eca8b1f4dd68cff578e092d5d91b20355ea8806a651db9ac7bc010ce9718ca6639660da0b2e785cfa7391ccaf7cf76e02a06d79c417c2b6da4eab8,11,0,1
75532b1509e8986893a57f534ae01f6cfc55b262ef54e4b6d7389b12791e39a7ea415fef413287f463bcb4ee080317a6ed1d73af8fbc82b6267f4228f5a414b9,11,0,1
4fade6ef268363b766dcc6e3fb4d6317d0ce1be4eee700748d14f884d3edb09b7b645bd7f170e295aba23345fba826c4368f21d43a520559f5953698ee6035ca,11,0,0
1a3741db99e47a7469aa4199c5b648a186e82692c386b21bfea246214fcf8b47e8b3761c94dbbe2ec0e56c6a8b4f2b977df6bafc937df6f2beb7912dd4f6ef10,11,0,1
81fd89567b4852fe43ca5a4b4c54f2c5d8a2c7dd059132beb7f69b9eeb73b2dbb65534a1e3b872e2ec42a5710289e970ec776898722c900a5e885bd7d5025c33,11,0,2
8ec9f1fed25380a669400eb7103ad02272d9bd58d633a3115b5d6f7d494eea051bb6a8ce52b4f44d86d4469b03b82547bdbd8fc41cac807ddf6951e3e0a0c0ce,11,0,2
3caf530fecf01d256da6c32ea5be07db0bfbd8775b5e66fa257347caeab4d4923471fc992ac7e82f8aa15c354d99514cf83a4cb04b8da516dcbc4454fc9aa5a9,11,0,2
15a5b198af2455d9cb6da98271e825137d57275ba17f91b1a40f2b58953cb80ee78c9e28e2b44f0804d78ecca8657ea418a210c9bd023e7d4aaf2a07591ed4dc,11,0,2
a66cd06e5027038703ae9ba0dd24c5d0b76f7fc2320946dcb4397671e93d3d85d6a68131c08ac1b290a06b0b81cfe1dabae45a6401cb1ef9238bc1707a9f20fb,11,0,0
c27452bbe3727bb0f6338bc9fd4ad6b90f5967d46e7881df66c0ab937d049247bc343a71111c306c17c28e8f2ff28c5a4a4e4ce42719abb14ad1735b947c04cf,11,0,2
ff33f3a377fd1b4efa9a4135798fa7ba924edd97f886101b4a4ab1da9d611970b658f8f9ddf82ecc3dcd51c08aa8e68722269451b34fdd41bd677676f897824e,11,0,1
4f5c135bb97aafab4c7e39e3a3a63089e80561ac221a4cf3762a69237cd360b553563fbc3fe9537e305dcc440fc45dd1c8dd99f6cefc147ac40fd953a9ad3593,11,0,0
73808bffb738f0b90abdda2c507041a4b3b6271b04501fdb222297ac5afe7a8a062485b32520151c1ac038e61e7ab049e011fb8e272f25ebcde9a5c30ee80e41,11,0,1
53859dc65d5feeb8e34910026ebdb4ac70ca3143014cd22f87cb8000000000000000000000000000000000000000000000000000000000000000000000003cd0,11,1,0
8827fe327342bed090557ccac5d6043dba7ce9d17138c6d8ddf915292149971c9fe604aec43575ab6a9a87a24c48720cb3cd4d05e03ec4266b9b2e4e7513db97,12,0,0
feb8755a2a846032e3a7b5d993764acf911cf05d1a378fc10a1d3b656a1ab2f3d9b0dce2039da435b783e6ca9d22332108b522d49db529921c6600cb5699aa5e,12,0,1
eddb528cd54a06730a620b75165ff2b696ff46c14acf364e9d387e1e8b6b41d53925f99d6313e7dfe095f54fd12e29d4572b1a739fbb733b210861b4c95cef96,12,0,2
1642184c083a681c6a112e7e9aecc2af57122051071d46c0d7995f29adfeb4d674d1cf9aff6ba853cdc8f85fda0d4d37def95fbc5ba7407cea710387bd80a783,12,0,2
503f7e98b22c87a7dd684a7ee5875931194425eebed9664cee50519252c4adb6882f693ed2d1f7c301a59ee1eb5c78a46195198022c40fa2e05838d9962f8a6d,12,0,0
13f99b6188d953b4d556f799d47d3bed2c81a6b2b457515875adbc411a8e4059c2e0914fc09e1f3e0dcf25b76f675458244008cb9014e7c871ce76534b70200d,12,0,1
cdfdfefb9deded8a949846842cd00c4ea23f456882ff321f7e6ed1f9d2305ab946f3d0c1df8ae49a1e1874c4a9d0098bbec8ca589d57ca20d8b060422f3ffe6a,12,0,1
edbca1d855e615149c667928af7312793f15dbb79ffdd9d0801d2b46ae8f41aeb8cd85051317bec80a0dc4fce72a8ace32bcc0b8131290c82220edccd56fc99c,12,0,0
e40bdbaf5e8463cec57c02986452b172ee8a53bdb5e4b18122581582b243cd6aa8dff9f5e0bc30a9d5b54d73f0e00be67360196e244d0121bafcd33381685104,12,0,0
e5268ab2fb5e95c45bf8fa1e12edc2ab0f6a5fe198c5f40a0e10843f9b0a455fe9fcdb682b2eada6828c3e0ab233d35f9ba0e152c5b8a9af33517e6d1582bfcb,12,0,2
25dc2815a29cbba5847b359d92fa6b5e4b85c27a3f1b1748ccd237df1fc6cee7421998ea3becf1674e1d822ee31c83ae10263fe5f76f50628daa48acbc57c84f,12,0,0
17d96a1acf65a9747697f0eee151a2a9b52819f0ad56efdd4735fc7e2582e70b920459e6e0f574741371242221f43dfccc8bb9eb391ffad59ef5d38ce90dfb6e,12,0,0
a7611b14e1f1d356e65a2e3b5ef4d45e6e526f53e68f3e1ea4d635b40954b0347e988a4afa9ee5daf60836c81eaa1e8e17b06a8ebef4d81d1238c789a94bb978,12,0,2
5c99fd8f73c1ab272ead275e6ba88607c4c2802c091e245281ce2ec25f64b6ed06f1045c0f3c5d75cecb8c879b08c5ff0d148000000000000000000000001b90,12,1,1
f34e265ae8db34d9128956de2f8bc0654f7803bfa7b302f15bf5e19fe8125537a0175557b72afe9637c53e78af0457b5c1d0fd2e7d6b0520859e3d8c5156b215,13,0,0
cbc4b1ff6a6d32c774f1a9c6cbe5d810fd70a11abfa959c1b36d0e884a3013ef6b57aed57750599a6e21d0d42425e39e740ed48d098a098c834f81765103c15b,13,0,1
15d1932aa847f8f6976510cf23530847f399aefcb0f06b8420cd9bf979bea7734446b36738d2e29469a48178d5727aaa18b96e42d996b47cee284beb87e8dc7c,13,0,0
b8f1cd6999678433b619dd3c8dfa200918940dfced7e0604c0b24ec8418f3def53c37bb8d69073a9f620112a67dea15ccdc133b2e23f95b6fa13bf802dd7cb90,13,0,1
d1134b63b57777c2f807d18bd2ba2ef6a90a395521f8133d372c395a3288e1ea58e84b742fb377caa7cb37f90880000000000000000000000000000000000968,13,1,1
43b219c8792e326b51ea99344d1cf8c9490b0aa2fe0465909739854f73f6988c518f0ec4919f70a8daea4c6bd5bb5c87067f488ea4b3d0a2ce926a8da552c539,14,0,2
596223f3d84b0b9e7384e88a4dc9561fe6942524dcffad5edca0bd7be76ea38c2367238859472198af6c393c1ec8c4577bc1fd44269f91cfcb24d122f59ecbaf,14,0,0
d8879dce38073e64c40873a5557de0485c817f1ad028f65e7da04a5ef4c9450c57ff105338e16eb69aa979ea07e7ea7db9252d23406e241f9a9d58b84ae3ab2b,14,0,1
875ca25e8c49a9b0de58642f9be0cfa31593c9e2fe6e681b8baa1a4bb959b0646ea80bb525246498a597fe1664eb069239d3d0478d9c7c39e0dd367f1743864a,14,0,2
1e5c83d120d3123a6a6a19d8d08ed523a09f299b59dce3fe18f275d27af43d08d1d6c569a42ed1134b49aab7eca1ba6c0f7e0790c3b3756b6402f33b1cce4261,14,0,2
5b02b1156a97f8df3f8b255e4722c58612290d0033b7d477deaded49c2a77db8305547d90bd7fffbe9319f039dfc639cd3f032e07face87c63ad5ce8b020a4a5,14,0,2
e37ea80ca7d7390fd7d1856d23e38461d259cb7910eb8f7ee8e0068102dbca536d739e7599971f821b3f7a7394c6d5937ac99caaf456dc7d75fde34be89efb57,14,0,0
e61d15fd830b6bdba7588749b126b655cea9c329d3de6bfa5e62728b8cd09827dc1c763355946eb8f9c31ea84e0c78a2f4b7e18ed6145d9954c98304eda19b17,14,0,2
ce5a7750474d7dd83b05b1d34b4ea539acd29f66d0e548fbad3f533619600611c09dda29ac55a76147d099376cacb03da0ab62d4f104994a4c54fb859ac72880,14,0,2
11f8,14,1,0
cb20b9340e5650d40cabcf079e41f9c90a04d1b776194e0445d2b09cb0d21edf5fdc82ac83984ce2b47c9c1438588145d015f5094c49fd2286a74e9bb90ad8e2,15,0,2
347ddc4276223cbbca2a5db46f402c68ae0a3c6532ebd5a7796bfffc5aa81f4c30a5233311c480dc8fde06f8d9a1f4e0970d6b61ff4644b1c8a887256f562578,15,0,0
a34e7219bcc4113c490b8d8a2200933db33af5fa7b442e2f03af90d96c167c015f52ca68e0e89ebf80c11055f0ac66d7f487c2d2cef47a3384ca8bca90734674,15,0,1
cd1dce2abe02db112a84fffa48caf2e09c0beffd50d6f3e2156a7e1a7d3ddd9f1f6ddd2f5f6c8831ce176890148c20ebed183aa819dd51d046e1593aa095a348,15,0,1
c7484ec1a9e9aba1cf483d7b6e36e5b3fab48c9dd17f549e9d3797a9748968573c1dad59d20f51439c2f5b4fe790dc214b7588ae78eadd3da11e998f515bfeb4,15,0,0
d95f6a51c369762004ecca93c7dc8551aca64d1e31e7fa7a1468257d51d2b99b01fd43139218ac0377d6050d3bd65c378c4bfda01c9e86358daa20bdd82af959,15,0,0
4e181ccdd9b8e65e1de4f054066c3cbc7992caf68d753fe8b3ec074204b9e9cbeeccc69fe0ca5933ccc8e428ac29a2fc1adc8d49388f0faf9ec8fc9805e4c4de,15,0,1
440b76d34d8d5e36436abad41cd43e1059a95ea507c4f7d3de864eb63f88b44a5f80000000000000000000000000000000000000000000000000000000000f08,15,1,0
8c3ad3dfd7f6ade5a755714e6a937e7445fa0ac0173850b14b1ad36e34f1323d6524c0dae8bc128a225a91af5f98ce29579bc79346264ccc386fe16666592ce9,16,0,1
35b86ee49f589b27cab0408fc77f32d2b44f1fbfa2e8ff4a4ff561bc02ee2d5163aea1ca04cbc50c614cafd9bbcaf5b8f59abda7b513e1372a9c678a564cb408,16,0,0
9d0e993623d20fa4667e068bb86ff4afe6fce59fd52432fb13a496d25c53c9c860fe9fa2938f6e274ddb255e86fe0063ef64a8978aecb18bec66de967cec4042,16,0,0
649a7077d31670c872f0a800f7a6346e33725d33e51ab731c270d8a35334b6e1dab47678d50a6fcc3164d7a23b860bf8c2e05825170e415e2e0153c5d0f983f3,16,0,0
c78d27b52ade0dae48775894787529967e56923afbf2b48d308e9bd43b5be913aab44b43586ca91a45dd0433b45c0fc0bbc0b19bbbcff6814bfa80eba5602fc2,16,0,2
b124b08ae83c5bd9656d39abfdcd176a998b724b71b1c7312f1b792a0e06e1cbd0439bb60a0ca53d1f053d7004f2613b050473851eee9bf66cd0db5fcea762ec,16,0,2
a0eea7ae465f56ce6febe7611a097493561aaab00a4ad049587d939b00f7bd386b62b0277cdb52ac0652558eb495eead8bf33bb84cf10edcd628e9c8677826cb,16,0,1
a5dce07313c2ffd77f5af970d03e87fc45f56ea4ae6fe09bfa76b2650bc320881956ec1c07a05a23429916da2d02848e93797a22649b134ef10279b6a45e802,16,0,1
df502388694e8b02070add47cf51f375a760b3d094432de7123548021fe2aa49e41570cea9a11c9e953cc08fd63856d13f3fce00edccc1e913d575f84399f46e,16,0,0
8239b8017348ef23aa0e2281eeba7956e5ba35759dbb9dc7be44b5b6990e7a3b350e71af4e1bbf94cfec0e9d2a67b2a77522405b40ac9268baf52e2b57eafe5a,16,0,0
a87d54ba7aed1ef717abf2d30f1ba9e2738d269744f2bb3b4213dd1e09b600e0a457e1e3a50b8ab183526438f1fd87dab91b7b38949f3ac878893246cff3c0a6,16,0,1
5ba422ea03014dbf81e76db5ce50de80000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001678,16,1,2
2c129f66e851b4c06c20958c364a97c3427e1fd9f10b49757a733bec2c0f5068ab4cfdb06c818327ad7f5b65668866da37724d5596d7491e9273a7e88dce5e95,17,0,1
1d48f6630be5abbe3659941c016c71621a1114f7254ccb9b6e529b4d34b219fee449cdacba0e33d8148d3594c441833d7dca383a671fc75fda195e8b8a91cefa,17,0,2
a1d9efb2c1c88df356563f59b1333a0d707fcbb07c6eb5f2661f1d5818a0590310ac13ec1e2a81a962def510e5381196801d382090431fc7c0bded7b9d6c70a3,17,0,1
a200ffcbe617b2a1de1eea8d95f122cd70c3900aeb57b71ee228cf9603fa1393ea66510a204eb0fb2ff975755b3de49f726a14253eb2a5004817f0e594b6b0b8,17,0,0
2a3376df73e75254a1ca4aa4e3126a157b47516fe1ccc18e67c36d6ad4bb51a979bdf643e220b8cbf99b3977e9e2884b8c3255c3b84c0efd49663be729ae4c14,17,0,0
7e5f823f7184c493fb7d648dd099ab77ce034615518db6890217d0b3d19fd7726d7718651369269b17f4236fa6a9a6e9957fcbf499d0c6e690f1fc13f161d73b,17,0,0
2d2ae50e96d85a95bd2a1e4216a01f81dc434f4a33dc1648c076c87f01a9bce425a0dbb10601dbdcdaf87c036e7c9eb98646de980fa1f5c90b8e9d56ad9df7fd,17,0,1
cbf0a8031f965fe708cfd445aa644b41b5b207cbd026ed1910db9cc31605ff3b8848886bedbba5089828cd333650115be0410a5bbc5b2cbd355e8e5b54684c7f,17,0,0
36383df22b52d1cb2c3e68598924cdd5c179b8365625bf89b5ea9d548bb3ed3bc42701fc0f43660ac09fc09f2ce275560127ac04e3426a01c2a6d6c2394c0553,17,0,2
ca7bddf1ea6b26d6cdebb99be39b5abde784f7e65c9f2316a175bc579d3c7435de30177337275301275f904f6edfb9137a4fc25af3b0e7c6d99717212d00e7e3,17,0,0
ba971d37a75d8a6cd903c8d5c3b6333e62225fb335c314c3472cc5278bfc077231b871c93151fefb1f976774e8cde8bab6e99c1f8d714b3ee49b448da299130a,17,0,0
e92df2956cd92e8214bf6e0b4ce96f60d6169e3464aef188faffbebdf0af69232ba8fff55bd113d68c3c3d0633664f9453c06b85dfb001f2643842f9c21a30ad,17,0,2
d00500c3dc8148690c9f4f5f2f5ea3cbfbd2ddd73950b5670e8caf103cd51266c7bd5558c00cd2f9156a40a4dd186fdc6600572b7813359e5385b383330bcb51,17,0,2
3ea31de1fbe584f0be9230ea91018e6346b4d22c7e00cc9332900af9a73506e504f3f3540cb333c2bc6158497230c354014e13e4cce49635d7a19eebda7ab830,17,0,2
9893b795f28b34a611d8bcf134a866af87f8e0dcb5d7661b3007264edfad26c43aa1c9328c6aa796bd6b6117d146899714e55606166f9399de4077722e1577e9,17,0,0
8b3ae782b526ad6102b6b0a42188edd1f12c9e5c721bb66fbbf60934f7551aea7fbe0d95b87db0cd750cdc3aa690edf7e5b6c7a4994fcae6de509b146f38b3f8,17,0,1
45f9fa6bcafcb7d3653f2fbb89e640cf0e4c17dd0ac02e2abb54b68d1780eb3526f8f97aa8ff79a196547dee5bbf751b06f365fc53c1b73d920aa49e36927218,17,0,0
71a360df86e6fe3c9747800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002250,17,1,0
f027efba479daf95677298e77fd77635885df1b66395164cf077d5638bedcc91de6d1d63b700245cf9c3c809ca1a69c712a05b712e8341fc4c16b5046b5884dc,18,0,1
51108aa7e92ca8cd2180e87965031435de776cd8c533da1baf2bd5d4a78cb91cb7a8c023cdc12d30487836a6284fdcf31376c3092ca0a9eac356a852c013af6d,18,0,1
c15241dc700ea412e77e6050f09da718e4d245d9b5db3f49a5447b53b3240ad8db15fdcff380291c0a9348b08855cfbe911dfa3332c4b20028f1da657fbd0550,18,0,0
6d8ff7d7b653c67d92fee4981b5109c1cf0bd1633b5dee4da1e795e91eee0b8443cbc2afc7f813935e9645250518e09d96aca21ff5fda50c50e6159699fbd40a,18,0,2
9ce1b71a903b021ce5f7a21855ec5b766ebad5cfe458a665eafaebfb176a0a4457accd0122cf87a9cee33dc44e132eb2d6c1ef2aae3d0537a5ee856892504592,18,0,2
5f3f35436ac7547666328cd9dbbf965dc41e91350297e0c9d25ff46717fff2c6ad006ae911249e2f1a425d7e9bea41b8e08045bc167cf25e50471ef204de4032,18,0,0
dba80aaacfee823ae02026211f616e8543cea0fc93a1adc97c637748bb3d6b0604dd4564713178ecdedb685ec220748eb41f921d281edde3e86d93e7f971a600,18,0,2
417343834e0d645bbd82fdafc17e1d826e9b77a79a8a3c46c852e35009a705dcf638722dd0dfdd750e18b0ff03873fdc2192c666ecd54fe43b632c9d96ac73e4,18,0,1
b2f6d618f17c1eab0057bde90dfd2221a622cadd7b4a7d561b2fc74e35d07aef5065afab9b08dbfcd0608df88a5958e8892537cbdb1ca099aeea7867b18b7115,18,0,1
4566d1bd212ba1e49440a389c3b3bdcd7023e04a1d4a81a7fe9fed650f7b3af6b6bd82f877bd106ab95829d59c265cd4c6d481678e1ba9c1cd3a3d53673f78c6,18,0,0
5b374aef1e2ff03ec6a5d07b03f37b68eb3a6197a57dfe18e3581a31c365f17def614ed2b52056c93ff84e57454b09b989ffc7577c3277beb7a48668479f0c51,18,0,1
c6c5735635b6f8f956258214db5e31cd1d7841ceca49f31f5c04835872223c5c101eb865b061d8bfef40cea8128f791683ef0f31972d2e30240022d30aab151c,18,0,0
d1bf2510e16d7b00c91367383ad26b2b6c2eb4b91391a7ab4a9501178942bf6b2f330e437b4f4c3fe8ef94a313338a0ceed9b1474a90fea0745e55ba5333a582,18,0,2
33e9550086b56dda1a7b5289db91e0e4df549f9e3fa4dd85753fc5f56132b63b4f97b2645a8ae2b1f417138beec46670d1248ed97a2e45979bcf1e58f1669802,18,0,1
2ae7aebfc9ddd359acd50ab5e5bc0030c4f9cd0f25a02e62a26eebb23d9714b928ea33b68d25bb8fcb58597379cc861b192ed7066b097b993fe7ed8880f0a6c4,18,0,2
4a16f7fe7d8a1ae572c0ad78253038a804230c46f01da4f9040abb588ab0b4f01b4bbc5ca575f56758ccde52927ea269b018e861d6aef0994985b0c3d5b2bd8d,18,0,2
814d2bd031bd173e4fc2dff9a5a7ebf3f0c267caa92fe1ac1619acee273349faf017347fcd0f462f0569ce1f4cda1ef85f9e738bbe22714941f2116461a60bbe,18,0,0
e659ed08103edc62a393f84efaa20ab68bee3ec475b5c3b562e23ddb6039e139268c840f26fd6c84f6b7844d301d8c01ca625304e2fc63d9e7372b210027e220,18,0,1
294142f205f3151b84fca2ccae16a5875065f6048bf327a76d93104d29f774df7d7ab2238f79ba107abc7dbee8489bd1a866c3567242973256e3083bad7039c0,18,0,0
9fd7934c4e69b7d88f0440f7063dce871a3071505d7f463ef2a2c25b9d2268bb0a8ff24d58126091ccfb21ba246275cc555f4f97907ffbd1df1dde5fc0d62683,18,0,1
8c21ce8b04a994ae15771746f61562187fdabe322850dac8fad8bdc43dbf074f6ad049d530a263bf70fd2be1df98e3bb3ea7306a34e9a8940dbb92531e2035dc,18,0,0
1f6ab363d59744891c67ea289d0c557dd6681d5aae349b38e27e2a0597a886e1f80b9e6f6e54981bfcc760d656321a7bab0531736f81f1376419eaa28a23ce14,18,0,1
ac764e6e1d2fe1e05285daabc4946bbc24510b989dd12639ffc98275199008a13f5e988f2d86dc255c61a49cab1ee4481342565289bb276a04d15072fce4082f,18,0,2
9c5c0f45004bdd22902dcac7947c4ed6189cc2b80b8620bd30de1202605cc17ecd68641713bbfc85ca6a33701e0ffdc91a8b32091bbcac8ca9b5950a4af3dedb,18,0,1
676c3fb667086759cd4e1c182c718762b5522947be742b35b4c9cd53ff3515fa27399f5ddfce4a2384abad92639537ac0a1ea130e98b3b8bcafabba73bec38b1,18,0,2
9b176039f00a83ddc212c6066dc39c2c957579d855ac898c184e2434c3470e2a7d04bae9e490f777b7e5a50ecd6b044f3a35f5bd155f72ad81cd1968a9f9e0cf,18,0,0
22b592e515d63e11993d2a1781ebd6f51185180242c3c44b5e17ce1d69f8c858763a5508f78fe27ee935eeffbfc74cea6c5c67cb34affce8a076df4334819f32,18,0,0
3f6e94589f1b8596a48a0457b28fb6f2874755e75dd217105c851969200772091e1f58151abfac513ad3526d3fbcd7c3bd8c656486b1953ea2b38a964a0e9ca4,18,0,0
1d6411bd309bf1d6131a46ec311ca9caced855aabb6da4a5425ce6757f28be77bce3986659cdb462ecba3d4dc7d3b2c53ed35adc47c673f80404aea919ab8c11,18,0,2
c74a603d5cb3905c9bf381a33515d9c1a4b44d524111b9f9b1c3b537bda3aef0815bc4f4cbefed72bd4109d9a750b287f064ff38f1d0a9c25cbaa507632201b4,18,0,0
